P|BOND1G|02|BONDA|0|5
S|SUMOB|2716389|125450556|MNO|CF|0|2200|7610|2440|400|0|0|0|0|0|0|0|0
S|MOLNU|2665278|125569167| |TF|2|0|0|0|0|0|0|0|0|0|0|0|0
S|UPSIL|2522778|125539444| |TF|0|0|0|0|0|0|2|5500|0|0|0|0|0
S|SUGOX|2133056|125104167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BONDA|2045000|124880556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|VAMS1A|02|VAMSA|0|5
S|SUMOB|2716389|125450556|MNO|CF|0|2200|7610|2440|400|0|0|0|0|0|0|0|0
S|MOLNU|2665278|125569167| |TF|2|0|0|0|0|0|0|0|0|0|0|0|0
S|MUNOD|2630556|125659722| |TF|0|0|0|0|0|0|2|5500|0|0|0|0|0
S|VEKNI|2877778|125837500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VAMSA|3685556|125521667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

