P|LTV2|19|DIMAR|0|7
S|LTV|-925806|-78617167| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S| |91000000|181000000|LTV|CD|0|18800|0|0|200|0|1|9600|0|0|0|0|0
S|D175G|-1041603|-78598944|LTV|CF|0|17000|700|17500|500|0|1|10800|0|1|0|0|0
S|D219G|-1021844|-78683975|LTV|CF|2|3900|700|21900|300|0|1|13200|0|1|0|0|0
S|LTV|-925806|-78617167| |TF|0|0|0|0|0|0|1|14500|0|0|0|0|0
S|LTV|-925806|-78617167| |IF|0|0|0|0|0|0|1|14500|0|0|0|0|0
S|DIMAR|-926944|-78894722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LTV2|19|VANAN|0|7
S|LTV|-925806|-78617167| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S| |91000000|181000000|LTV|CD|0|18800|0|0|200|0|1|9600|0|0|0|0|0
S|D175G|-1041603|-78598944|LTV|CF|0|17000|700|17500|500|0|1|10800|0|1|0|0|0
S|D219G|-1021844|-78683975|LTV|CF|2|3900|700|21900|300|0|1|13200|0|1|0|0|0
S|LTV|-925806|-78617167| |TF|0|0|0|0|0|0|1|14500|0|0|0|0|0
S|LTV|-925806|-78617167| |IF|0|0|0|0|0|0|1|14500|0|0|0|0|0
S|VANAN|-878333|-78457500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|QIT2B|19|QIT|0|8
S|LTV|-925806|-78617167| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S| |91000000|181000000|LTV|VD|0|18800|0|0|200|0|1|9600|0|0|0|0|0
S|D175G|-1041603|-78598944|LTV|CF|0|17000|700|17500|500|0|1|10800|0|1|0|0|0
S|D219G|-1021844|-78683975|LTV|CF|2|3900|700|21900|300|0|1|13200|0|1|0|0|0
S|LTV|-925806|-78617167| |TF|0|0|0|0|0|0|1|14500|0|0|0|0|0
S|D011L|-726250|-78593342| |TF|0|0|0|0|0|0|1|16000|0|0|0|0|0
S|D011T|-593217|-78577461| |TF|0|0|0|0|0|0|1|18000|0|0|0|0|0
S|QIT|-38472|-78511250| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

