P|LOXO1E|31|LOXOL|0|5
S| |91000000|181000000| |CA|0|31100|0|0|0|0|1|4350|0|0|0|0|0
S| |91000000|181000000| |CA|0|30000|0|0|0|0|1|7000|0|0|0|0|0
S| |91000000|181000000| |VI|0|25300|0|0|0|0|0|0|0|0|0|0|0
S|SRN|27415028|62325417| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LOXOL|27765556|60760556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LOXO1F|13|LOXOL|0|4
S| |91000000|181000000| |CA|0|13100|0|0|0|0|1|4350|0|0|0|0|0
S| |91000000|181000000| |CA|0|13500|0|0|0|0|1|7000|0|0|0|0|0
S|SRN|27415028|62325417| |DF|1|0|0|0|0|0|1|8000|0|0|0|0|0
S|LOXOL|27765556|60760556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

