P|HAMET3|19|HAMET|0|5
S| |91000000|181000000| |VA|0|19400|0|0|0|0|1|5820|0|0|0|0|0
S|DELPE|38691803|-112128617| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZIDLO|38560322|-112203931| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HAMET|38384856|-112218086| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|HAMET|38384856|-112218086| |HA|2|17100|0|0|1000|0|1|16000|0|0|0|0|0

P|RIF2|01|DTA|0|5
S| |91000000|181000000| |VA|0|1400|0|0|0|0|1|5820|0|0|0|0|0
S|FABRI|38781997|-112071825| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GILEY|38963289|-111797561| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CHMIO|39096822|-111838989| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DTA|39302261|-112505558| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

