P|GWC2F|24|GWC|0|9
S|LFW01|51271897|-788017|CPT|CF|0|24100|2090|12900|100|0|0|0|0|1|0|0|0
S| |91000000|181000000| |CA|0|24100|0|0|0|0|1|740|0|0|0|0|0
S|LFW02|51236619|-848281|CPT|CF|0|22600|2070|13750|310|210|1|1440|0|0|0|0|0
S|ASLAP|51126600|-927214| |TF|0|0|0|0|0|210|0|3000|0|0|0|0|0
S|ESULU|51103314|-1007892| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|HAZEL|51005286|-984461| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|LFS04|50955639|-965483| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LFS05|50893081|-866700| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GWC|50855219|-756736| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0

P|GWC2L|06|GWC|0|10
S| |91000000|181000000| |CA|0|6100|0|0|0|0|1|740|0|0|0|0|0
S|LFE01|51310439|-672108|CPT|CF|0|6100|2330|11770|410|210|1|2500|0|0|0|0|0
S|LFE02|51248378|-619778| |TF|0|0|0|0|0|210|0|3000|0|0|0|0|0
S|LFS01|51210164|-735700| |TF|2|0|0|0|0|210|0|0|0|0|0|0|0
S|ASLAP|51126600|-927214| |TF|0|0|0|0|0|210|0|3000|0|0|0|0|0
S|ESULU|51103314|-1007892| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|HAZEL|51005286|-984461| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|LFS04|50955639|-965483| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LFS05|50893081|-866700| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GWC|50855219|-756736| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0

P|HAZE2F|24|HAZEL|0|6
S|LFW01|51271897|-788017|CPT|CF|0|24100|2090|12900|100|0|0|0|0|1|0|0|0
S| |91000000|181000000| |CA|0|24100|0|0|0|0|1|740|0|0|0|0|0
S|LFW02|51236619|-848281|CPT|CF|0|22600|2070|13750|310|210|1|1440|0|0|0|0|0
S|ASLAP|51126600|-927214| |TF|0|0|0|0|0|210|0|3000|0|0|0|0|0
S|ESULU|51103314|-1007892| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|HAZEL|51005286|-984461| |TF|0|0|0|0|0|250|0|3000|0|0|0|0|0

P|HAZE2L|06|HAZEL|0|7
S| |91000000|181000000| |CA|0|6100|0|0|0|0|1|740|0|0|0|0|0
S|LFE01|51310439|-672108|CPT|CF|0|6100|2330|11770|410|210|1|2500|0|0|0|0|0
S|LFE02|51248378|-619778| |TF|0|0|0|0|0|210|0|3000|0|0|0|0|0
S|LFS01|51210164|-735700| |TF|2|0|0|0|0|210|0|0|0|0|0|0|0
S|ASLAP|51126600|-927214| |TF|0|0|0|0|0|210|0|3000|0|0|0|0|0
S|ESULU|51103314|-1007892| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|HAZEL|51005286|-984461| |TF|0|0|0|0|0|250|0|3000|0|0|0|0|0

