P|RUTE1B|35|RUTEN|0|5
S| |91000000|181000000| |CA|0|35100|0|0|0|0|1|740|0|0|0|0|0
S|SRAYA|-8430556|119888889|LBJ|CF|0|100|310|360|200|0|1|1500|0|0|0|0|0
S|SIDAS|-8376389|120032778| |TF|0|0|0|0|0|0|2|3000|0|0|0|0|0
S|ATINO|-8425833|120131667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|RUTEN|-8604722|120469444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TOGE1A|35|TOGEM|0|5
S| |91000000|181000000| |CA|0|35100|0|0|0|0|1|740|0|0|0|0|0
S|SRAYA|-8430556|119888889|LBJ|CF|0|100|310|360|200|0|1|1500|0|0|0|0|0
S|SBOLO|-8366944|119750556| |TF|0|0|0|0|0|0|2|3000|0|0|0|0|0
S|RINCA|-8426944|119642222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TOGEM|-8566944|119390556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

