P|BUPK1A|23|BUPKU|0|6
S|PA901|5698008|-73155503|PIE|CF|0|22600|7090|19210|460|150|1|10050|0|0|0|0|0
S|PA902|5672417|-73220908|PIE|CF|0|25800|7280|19510|420|150|1|11700|0|0|0|0|0
S|PA903|5696761|-73254911|PIE|CF|0|31400|7160|19680|250|150|1|12500|0|0|0|0|0
S|PA904|5755128|-73239225|PIE|CF|0|2400|6800|19650|360|0|1|13300|0|0|0|0|0
S|PA905|5841789|-73206517| |TF|0|0|0|0|0|0|0|14000|0|0|0|0|0
S|BUPKU|6306503|-73033347| |TF|0|0|0|0|0|0|1|15000|0|0|0|0|0

P|DOPL1B|23|DOPLO|0|7
S|PA901|5698008|-73155503|PIE|CF|0|22600|7090|19210|460|150|1|10050|0|0|0|0|0
S|PA902|5672417|-73220908|PIE|CF|0|25800|7280|19510|420|150|1|11700|0|0|0|0|0
S|PA903|5696761|-73254911|PIE|CF|0|31400|7160|19680|250|150|1|12500|0|0|0|0|0
S|PA904|5755128|-73239225|PIE|CF|0|2400|6800|19650|360|0|1|13300|0|0|0|0|0
S|PA905|5841789|-73206517| |TF|0|0|0|0|0|0|0|14000|0|0|0|0|0
S|PA906|5879800|-73281022| |TF|0|0|0|0|0|165|0|14000|0|0|0|0|0
S|DOPLO|5841667|-73465833| |TF|0|0|0|0|0|165|0|14000|0|0|0|0|0

P|YACA1D|23|YACAR|0|8
S|PA901|5698008|-73155503|PIE|CF|0|22600|7090|19210|460|150|1|10050|0|0|0|0|0
S|PA902|5672417|-73220908|PIE|CF|0|25800|7280|19510|420|150|1|11700|0|0|0|0|0
S|PA903|5696761|-73254911|PIE|CF|0|31400|7160|19680|250|150|1|12500|0|0|0|0|0
S|PA904|5755128|-73239225|PIE|CF|0|2400|6800|19650|360|0|1|13300|0|0|0|0|0
S|PA905|5841789|-73206517| |TF|0|0|0|0|0|0|0|14000|0|0|0|0|0
S|PA907|6080308|-73376608| |TF|0|0|0|0|0|0|2|16000|0|0|0|0|0
S|PA908|6301058|-73534197| |TF|0|0|0|0|0|0|2|17000|0|0|0|0|0
S|YACAR|6481389|-73663056| |TF|0|0|0|0|0|0|1|17000|0|0|0|0|0

