P|CONUZ1|15|HEKOP|0|6
S|KALIC|25234717|-76292156| |DF|0|0|0|0|0|0|1|640|0|1|0|0|0
S|CONUZ|25089775|-76517019| |TF|0|0|0|0|0|210|1|3000|0|0|0|0|0
S|CONUZ|25089775|-76517019| |IF|0|0|0|0|0|210|1|3000|0|0|0|0|0
S|GUDVE|25224786|-76880050| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZARAR|25227569|-77284389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HEKOP|25237486|-77551425| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|CONUZ1|15|ZUTUN|0|5
S|KALIC|25234717|-76292156| |DF|0|0|0|0|0|0|1|640|0|1|0|0|0
S|CONUZ|25089775|-76517019| |TF|0|0|0|0|0|210|1|3000|0|0|0|0|0
S|CONUZ|25089775|-76517019| |IF|0|0|0|0|0|210|1|3000|0|0|0|0|0
S|INURE|25063786|-76923189| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZUTUN|24963311|-77247172| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

