P|GR1|28|GZR|0|7
S| |91000000|181000000|GZR|CD|0|27800|0|0|130|0|0|0|0|0|0|0|0
S|D266E|51564506|4800000|EHV|CF|0|26600|2270|28520|300|0|0|0|0|1|0|0|0
S| |91000000|181000000| |CI|0|26600|0|0|0|0|0|0|0|0|0|0|0
S|D016I|51707658|5012025|GZR|AF|2|26600|900|1600|0|0|2|9000|0|0|0|0|0
S|D021P|51809211|5108272|EHV|CF|0|2100|2390|33240|600|0|0|0|0|1|0|0|0
S| |91000000|181000000| |VI|2|18100|0|0|0|0|0|0|0|0|0|0|0
S|GZR|51566036|4933522|EHV|CF|0|22600|1800|29030|1400|0|0|0|0|0|0|0|0

P|GR3|10|GZR|0|7
S| |91000000|181000000|GZR|CD|0|9800|0|0|100|0|0|0|0|0|0|0|0
S|GZR05|51532119|5055431|EHV|CF|0|11100|1300|29000|400|0|0|0|0|1|0|0|0
S| |91000000|181000000| |CI|0|11100|0|0|0|0|0|0|0|0|0|0|0
S|D031I|51690158|5068308|GZR|AF|1|11100|900|3100|0|0|0|0|0|1|0|0|0
S|D021P|51809211|5108272|EHV|CF|0|2100|2390|33240|700|0|0|0|0|1|0|0|0
S| |91000000|181000000| |VI|2|18100|0|0|0|0|0|0|0|0|0|0|0
S|GZR|51566036|4933522|EHV|CF|0|22600|1800|29030|1400|0|0|0|0|0|0|0|0

