P|LOW1|01|LO|0|5
S| |91000000|181000000| |CA|0|1000|0|0|0|0|1|7050|0|0|0|0|0
S|LO|44575425|-111197558|DBS|CF|2|21600|5250|4080|1000|0|0|0|0|0|0|0|0
S|LO|44575425|-111197558|DBS|FM|0|19000|5250|4080|0|0|0|0|0|0|0|0|0
S|LO|44575425|-111197558| |DF|1|0|0|0|0|0|1|10100|0|0|0|0|0
S|LO|44575425|-111197558| |HA|2|1200|0|0|0|0|1|12000|0|0|0|0|0

P|LOW1|19|LO|0|5
S| |91000000|181000000| |CA|0|19000|0|0|0|0|1|7050|0|0|0|0|0
S|LO|44575425|-111197558| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LO|44575425|-111197558|DBS|FM|0|19000|5250|4080|0|0|0|0|0|0|0|0|0
S|LO|44575425|-111197558| |DF|1|0|0|0|0|0|1|10100|0|0|0|0|0
S|LO|44575425|-111197558| |HA|2|1200|0|0|0|0|1|12000|0|0|0|0|0

