P|BKK1A|18|BKK|0|8
S|DER18|12664006|101003683| |DF|0|0|0|0|0|0|0|0|0|1|0|0|0
S| |91000000|181000000| |CA|0|18500|0|0|0|220|1|2000|0|0|0|0|0
S|SABNA|12501353|101047592| |DF|0|0|0|0|0|230|0|0|0|0|0|0|0
S|ADMEL|12502686|101193014| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUNEG|12620258|101210803| |TF|0|0|0|0|0|280|0|0|0|0|0|0|0
S|DADBU|12761589|101163903| |TF|0|0|0|0|0|0|3|16000|13000|0|0|0|0
S|ENKAB|13182500|101023889| |TF|0|0|0|0|0|0|1|23000|0|0|0|0|0
S|BKK|13893528|100596194| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|BKK1B|36|BKK|0|8
S|DER36|12695628|101006294| |DF|0|0|0|0|0|0|0|0|0|1|0|0|0
S| |91000000|181000000| |CA|0|500|0|0|0|220|1|2500|0|0|0|0|0
S|DUNAP|12805647|101301761| |DF|0|0|0|0|0|0|2|11000|0|0|0|0|0
S|LAGID|12664294|101348594| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUNEG|12620258|101210803| |TF|0|0|0|0|0|280|0|0|0|0|0|0|0
S|DADBU|12761589|101163903| |TF|0|0|0|0|0|0|3|16000|13000|0|0|0|0
S|ENKAB|13182500|101023889| |TF|0|0|0|0|0|0|1|23000|0|0|0|0|0
S|BKK|13893528|100596194| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

