P|OCN1|07|OCN|0|4
S| |91000000|181000000| |CA|0|6700|0|0|0|0|1|430|0|0|0|0|0
S| |91000000|181000000|OCN|VR|2|24700|0|17300|0|0|0|0|0|0|0|0|0
S| |91000000|181000000| |VI|2|34500|0|0|0|0|0|0|0|0|0|0|0
S|OCN|33240633|-117417719|OCN|CF|0|3000|0|0|500|200|0|0|0|0|0|0|0

P|OCN1|25|OCN|0|5
S| |91000000|181000000| |CA|0|24700|0|0|0|0|1|430|0|0|0|0|0
S| |91000000|181000000| |VI|0|23200|0|0|0|0|0|0|0|0|0|0|0
S|OCN|33240633|-117417719|OCN|FA|0|17300|0|0|0|0|1|1700|0|0|0|0|0
S| |91000000|181000000| |VI|2|34700|0|0|0|0|0|0|0|0|0|0|0
S|OCN|33240633|-117417719|OCN|CF|0|3000|0|0|700|200|0|0|0|0|0|0|0

