P|ANUT1D|22|ANUTI|0|6
S|DER22|7169189|79874586| |DF|0|0|0|0|0|0|0|0|0|1|0|0|0
S| |91000000|181000000| |CA|0|22000|0|0|0|0|1|500|0|0|0|0|0
S|BI551|7078167|79910333| |DF|1|0|0|0|0|240|0|0|0|0|0|0|0
S|BI582|7008306|79987917| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|BI583|6802556|80213944| |TF|0|0|0|0|0|0|1|6000|0|0|0|0|0
S|ANUTI|6636028|80427972| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|ATET1D|22|ATETA|0|10
S|DER22|7169189|79874586| |DF|0|0|0|0|0|0|0|0|0|1|0|0|0
S| |91000000|181000000| |CA|0|22000|0|0|0|0|1|500|0|0|0|0|0
S|BI611|7180194|79777194| |DF|2|0|0|0|0|240|0|0|0|0|0|0|0
S|BI622|7290750|79862278| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|SUMOX|7357139|79913389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BI624|7455750|79916000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BI645|7628639|79920583| |TF|0|0|0|0|0|0|1|13000|0|0|0|0|0
S|BI646|7863056|79926944| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BI647|8178139|79866111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ATETA|9318333|79648611| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|ATET2D|04|ATETA|0|8
S|DER04|7193250|79893028| |DF|0|0|0|0|0|0|0|0|0|1|0|0|0
S| |91000000|181000000| |CA|0|4000|0|0|0|0|1|500|0|0|0|0|0
S|BI940|7276611|79885194| |DF|1|0|0|0|0|0|0|0|0|1|0|0|0
S|BI941|7386722|79886417| |TF|0|0|0|0|0|0|2|3000|0|0|0|0|0
S|BI942|7683778|79886861| |TF|0|0|0|0|0|0|2|7000|0|0|0|0|0
S|BI943|8183611|79814611| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BI944|8515722|79766500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ATETA|9318333|79648611| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|BASU1D|22|BASUR|0|7
S|DER22|7169189|79874586| |DF|0|0|0|0|0|0|0|0|0|1|0|0|0
S| |91000000|181000000| |CA|0|22000|0|0|0|0|1|500|0|0|0|0|0
S|BI611|7180194|79777194| |DF|2|0|0|0|0|0|0|0|0|0|0|0|0
S|BI453|7244444|79693417| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
