P|BOTP2W|16L|BOTPU|0|12
S|TJ931|38970000|117468250|TAJ|CF|0|16100|1000|15540|1000|0|1|2960|0|0|0|0|0
S|TJ932|38997667|117705194| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ933|38872611|117726083| |TF|0|0|0|0|0|230|0|0|0|0|0|0|0
S|TJ934|38856694|117589333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ813|38924750|117350278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ836|39117667|117141944| |TF|0|0|0|0|0|0|1|11800|0|0|0|0|0
S|TJ836|39117667|117141944| |IF|0|0|0|0|0|0|1|11800|0|0|0|0|0
S|TJ837|39385000|117023333| |TF|0|0|0|0|0|0|2|12800|0|0|0|0|0
S|TJ839|39645639|117033167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ851|39993611|116980944| |TF|0|0|0|0|0|0|2|17700|0|0|0|0|0
S|TJ892|40124972|116368333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BOTPU|39985278|115475000| |TF|0|0|0|0|0|0|1|15700|0|0|0|0|0

P|BOTP2W|16R|BOTPU|0|12
S|TJ911|38965833|117443917|TAJ|CF|0|16100|960|16200|1000|0|1|2960|0|0|0|0|0
S|TJ932|38997667|117705194| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ933|38872611|117726083| |TF|0|0|0|0|0|230|0|0|0|0|0|0|0
S|TJ934|38856694|117589333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ813|38924750|117350278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ836|39117667|117141944| |TF|0|0|0|0|0|0|1|11800|0|0|0|0|0
S|TJ836|39117667|117141944| |IF|0|0|0|0|0|0|1|11800|0|0|0|0|0
S|TJ837|39385000|117023333| |TF|0|0|0|0|0|0|2|12800|0|0|0|0|0
S|TJ839|39645639|117033167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ851|39993611|116980944| |TF|0|0|0|0|0|0|2|17700|0|0|0|0|0
S|TJ892|40124972|116368333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BOTPU|39985278|115475000| |TF|0|0|0|0|0|0|1|15700|0|0|0|0|0

P|BOTP2W|34L|BOTPU|0|14
S|TJ899|39299056|117237250|TAJ|CF|0|34100|1260|34070|1100|0|1|2960|0|0|0|0|0
S|TJ897|39338889|117344444| |TF|0|0|0|0|0|230|0|0|0|0|0|0|0
S|TJ896|39100000|117493056| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ895|39007278|117553139| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ813|38924750|117350278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ814|38878444|117236972| |TF|0|0|0|0|0|260|0|0|0|0|0|0|0
S|TJ815|39016028|117146306| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ836|39117667|117141944| |TF|0|0|0|0|0|0|1|11800|0|0|0|0|0
S|TJ836|39117667|117141944| |IF|0|0|0|0|0|0|1|11800|0|0|0|0|0
S|TJ837|39385000|117023333| |TF|0|0|0|0|0|0|2|12800|0|0|0|0|0
S|TJ839|39645639|117033167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ851|39993611|116980944| |TF|0|0|0|0|0|0|2|17700|0|0|0|0|0
S|TJ892|40124972|116368333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BOTPU|39985278|115475000| |TF|0|0|0|0|0|0|1|15700|0|0|0|0|0

P|BOTP2W|34R|BOTPU|0|14
S|TJ898|39307028|117259333|TAJ|CF|0|34100|1260|34580|1100|0|1|2960|0|0|0|0|0
S|TJ897|39338889|117344444| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|TJ896|39100000|117493056| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ895|39007278|117553139| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ813|38924750|117350278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ814|38878444|117236972| |TF|0|0|0|0|0|260|0|0|0|0|0|0|0
S|TJ815|39016028|117146306| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ836|39117667|117141944| |TF|0|0|0|0|0|0|1|11800|0|0|0|0|0
S|TJ836|39117667|117141944| |IF|0|0|0|0|0|0|1|11800|0|0|0|0|0
S|TJ837|39385000|117023333| |TF|0|0|0|0|0|0|2|12800|0|0|0|0|0
S|TJ839|39645639|117033167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ851|39993611|116980944| |TF|0|0|0|0|0|0|2|17700|0|0|0|0|0
S|TJ892|40124972|116368333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BOTPU|39985278|115475000| |TF|0|0|0|0|0|0|1|15700|0|0|0|0|0

P|BOTP3T|34L|BOTPU|0|12
S| |91000000|181000000| |CA|0|34100|0|0|0|205|1|430|0|0|0|0|0
S|TJ896|39100000|117493056| |DF|2|0|0|0|0|230|0|0|0|0|0|0|0
S|TJ833|39087500|117726389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ834|38979806|117714611| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|TJ813|38924750|117350278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ836|39117667|117141944| |TF|0|0|0|0|0|0|1|11800|0|0|0|0|0
S|TJ837|39385000|117023333| |TF|0|0|0|0|0|0|2|12800|0|0|0|0|0
S|TJ839|39645639|117033167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ851|39993611|116980944| |TF|0|0|0|0|0|0|2|17700|0|0|0|0|0
S|TJ851|39993611|116980944| |IF|0|0|0|0|0|0|2|17700|0|0|0|0|0
S|TJ892|40124972|116368333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BOTPU|39985278|115475000| |TF|0|0|0|0|0|0|1|15700|0|0|0|0|0

P|BOTP3T|34R|BOTPU|0|12
S| |91000000|181000000| |CA|0|34100|0|0|0|205|1|430|0|0|0|0|0
S|TJ896|39100000|117493056| |DF|2|0|0|0|0|230|0|0|0|0|0|0|0
S|TJ833|39087500|117726389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ834|38979806|117714611| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|TJ813|38924750|117350278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ836|39117667|117141944| |TF|0|0|0|0|0|0|1|11800|0|0|0|0|0
S|TJ837|39385000|117023333| |TF|0|0|0|0|0|0|2|12800|0|0|0|0|0
S|TJ839|39645639|117033167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
