P|BRDR7|09|IPL|0|5
S| |91000000|181000000| |VA|0|9500|0|0|0|0|1|420|0|0|0|0|0
S| |91000000|181000000| |VI|0|9300|0|0|0|0|0|0|0|0|0|0|0
S|BROWS|32631117|-116769919|MZB|CF|0|9600|2480|9630|1600|0|0|0|0|0|0|0|0
S|BROWS|32631117|-116769919| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IPL|32748867|-115508583| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|BRDR7|09|JLI|0|5
S| |91000000|181000000| |VA|0|9500|0|0|0|0|1|420|0|0|0|0|0
S| |91000000|181000000| |VI|0|9300|0|0|0|0|0|0|0|0|0|0|0
S|BROWS|32631117|-116769919|MZB|CF|0|9600|2480|9630|1600|0|0|0|0|0|0|0|0
S|BROWS|32631117|-116769919| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JLI|33140458|-116585936| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|BRDR7|27|IPL|0|7
S| |91000000|181000000| |VA|0|27500|0|0|0|0|1|420|0|0|0|0|0
S| |91000000|181000000|PGY|VD|0|27800|0|0|1900|0|0|0|0|0|0|0|0
S| |91000000|181000000| |VI|1|12300|0|0|0|0|0|0|0|0|0|0|0
S|PGY|32610339|-116979100|PGY|CF|0|8000|0|0|1400|0|0|0|0|0|0|0|0
S|BROWS|32631117|-116769919| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BROWS|32631117|-116769919| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IPL|32748867|-115508583| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|BRDR7|27|JLI|0|7
S| |91000000|181000000| |VA|0|27500|0|0|0|0|1|420|0|0|0|0|0
S| |91000000|181000000|PGY|VD|0|27800|0|0|1900|0|0|0|0|0|0|0|0
S| |91000000|181000000| |VI|1|12300|0|0|0|0|0|0|0|0|0|0|0
S|PGY|32610339|-116979100|PGY|CF|0|8000|0|0|1400|0|0|0|0|0|0|0|0
S|BROWS|32631117|-116769919| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BROWS|32631117|-116769919| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JLI|33140458|-116585936| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|CLSSY3|27|CENZA|0|8
S| |91000000|181000000| |VA|0|27500|0|0|0|0|1|517|0|0|0|0|0
S|RRONN|32783533|-117295864| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BRGDY|32759739|-117364381| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LLAMP|32718586|-117381100| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLSSY|32681278|-117354836| |TF|0|0|0|0|0|230|1|4000|0|0|0|0|0
S|CLSSY|32681278|-117354836| |IF|0|0|0|0|0|230|1|4000|0|0|0|0|0
S|ZZOOO|32631456|-117245828| |TF|0|0|0|0|0|250|3|23000|6000|0|0|0|0
S|CENZA|32586706|-117102181| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|CLSSY3|27|GBN|0|18
S| |91000000|181000000| |VA|0|27500|0|0|0|0|1|517|0|0|0|0|0
S|RRONN|32783533|-117295864| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BRGDY|32759739|-117364381| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LLAMP|32718586|-117381100| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLSSY|32681278|-117354836| |TF|0|0|0|0|0|230|1|4000|0|0|0|0|0
S|CLSSY|32681278|-117354836| |IF|0|0|0|0|0|230|1|4000|0|0|0|0|0
S|ZZOOO|32631456|-117245828| |TF|0|0|0|0|0|250|3|23000|6000|0|0|0|0
S|ANRMN|32618622|-117104553| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JORRJ|32666281|-116958697| |TF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|GRIDR|32671136|-116753242| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GUUSE|32665794|-116425169| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLUZE|32701256|-116031181| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IPL|32748867|-115508583| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BZA|32768108|-114602947| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HOGGZ|32774861|-114069200| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOHAK|32775844|-113972097| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JUDTH|32816503|-113688394| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GBN|32956267|-112674272| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|CLSSY3|27|HOGGZ|0|15
S| |91000000|181000000| |VA|0|27500|0|0|0|0|1|517|0|0|0|0|0
S|RRONN|32783533|-117295864| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BRGDY|32759739|-117364381| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LLAMP|32718586|-117381100| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLSSY|32681278|-117354836| |TF|0|0|0|0|0|230|1|4000|0|0|0|0|0
S|CLSSY|32681278|-117354836| |IF|0|0|0|0|0|230|1|4000|0|0|0|0|0
S|ZZOOO|32631456|-117245828| |TF|0|0|0|0|0|250|3|23000|6000|0|0|0|0
S|ANRMN|32618622|-117104553| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JORRJ|32666281|-116958697| |TF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|GRIDR|32671136|-116753242| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GUUSE|32665794|-116425169| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLUZE|32701256|-116031181| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IPL|32748867|-115508583| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BZA|32768108|-114602947| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HOGGZ|32774861|-114069200| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

