P|AGN3W|29|AGN|0|4
S| |91000000|181000000| |CA|0|29100|0|0|0|0|1|810|0|0|0|0|0
S|BA501|44089583|614472| |DF|1|0|0|0|0|0|0|0|0|0|0|0|0
S|RARAK|44028889|692500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AGN|43888028|872861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|PERI3W|29|PERIG|0|5
S| |91000000|181000000| |CA|0|29100|0|0|0|0|1|810|0|0|0|0|0
S|BA505|44300556|613889| |DF|2|0|0|0|0|0|0|0|0|0|0|0|0
S|BA507|44347222|818611| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|RUMEL|44500000|920500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PERIG|45117222|969444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

