P|INURE1|09|HEKOP|0|6
S|BRIMS|24893972|-76111972| |DF|0|0|0|0|0|0|1|630|0|1|0|0|0
S|IBASE|24801342|-76368436| |DF|2|0|0|0|0|210|1|3300|0|0|0|0|0
S|INURE|25063786|-76923189| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|INURE|25063786|-76923189| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZARAR|25227569|-77284389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HEKOP|25237486|-77551425| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|INURE1|09|ZUTUN|0|5
S|BRIMS|24893972|-76111972| |DF|0|0|0|0|0|0|1|630|0|1|0|0|0
S|IBASE|24801342|-76368436| |DF|2|0|0|0|0|210|1|3300|0|0|0|0|0
S|INURE|25063786|-76923189| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|INURE|25063786|-76923189| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZUTUN|24963311|-77247172| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

