P|BOLB2A|25|BOLBO|0|5
S|AZ106|52185444|13100625|BBI|CF|0|23700|1610|22930|200|170|1|750|0|0|0|0|0
S|AZ107|52147931|13080572| |TF|0|0|0|0|0|170|0|0|0|0|0|0|0
S|AZ108|52080314|13105872| |TF|0|0|0|0|0|190|2|2000|0|0|0|0|0
S|AZ111|52006394|13155631| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BOLBO|51794708|13151003| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|BOLB2N|07|BOLBO|0|5
S|AZ102|52204956|13249769|BBI|CF|0|8500|1120|21750|300|170|1|900|0|0|0|0|0
S|AZ103|52170297|13272292| |TF|0|0|0|0|0|170|0|0|0|0|0|0|0
S|AZ104|52076019|13208161| |TF|0|0|0|0|0|210|2|2000|0|0|0|0|0
S|AZ111|52006394|13155631| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BOLBO|51794708|13151003| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

