P|LASE1H|14|LASEM|0|8
S| |91000000|181000000| |VA|0|14400|0|0|0|0|1|1000|0|0|0|0|0
S|VAGMA|-7644722|112241389| |DF|0|0|0|0|0|0|2|5000|0|0|0|0|0
S|AMVIM|-7534722|112246111| |TF|0|0|0|0|0|0|1|7500|0|0|0|0|0
S|LUMSA|-7450000|112232500| |TF|0|0|0|0|0|0|1|9500|0|0|0|0|0
S|IGNAR|-7337778|112214722| |TF|0|0|0|0|0|0|1|11500|0|0|0|0|0
S|EKELA|-7182500|112233889| |TF|0|0|0|0|0|0|1|15000|0|0|0|0|0
S|FUSAL|-6961667|112139167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LASEM|-6618333|111615000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LASE1J|32|LASEM|0|4
S| |91000000|181000000| |CA|0|32400|0|0|0|0|1|1000|0|0|0|0|0
S|IPGAR|-7437222|112287500| |DF|0|0|0|0|0|0|2|4000|0|0|0|0|0
S|FUSAL|-6961667|112139167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LASEM|-6618333|111615000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

