P|KIELL1|01|KIELL|0|5
S| |91000000|181000000| |VA|0|1200|0|0|0|0|1|520|0|0|0|0|0
S|TEEBM|30020475|-94306369| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TEEBM|30020475|-94306369| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GRABR|30101519|-94283225| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KIELL|30178156|-94217644| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|KIELL1|19|KIELL|0|5
S| |91000000|181000000| |VA|0|19200|0|0|0|0|1|520|0|0|0|0|0
S|TEEBM|30020475|-94306369| |DF|2|0|0|0|0|0|0|0|0|0|0|0|0
S|TEEBM|30020475|-94306369| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GRABR|30101519|-94283225| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KIELL|30178156|-94217644| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

