P|AMGO1L|05|AMGOD|0|6
S|LE112|52506556|5610167|BMN|CF|0|4500|11930|25250|400|0|2|3000|0|0|0|0|0
S|LE114|52632583|5753972| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ERMUR|52705000|5665000| |TF|0|0|0|0|0|0|0|6000|0|0|0|0|0
S|ASNOM|52847222|5385278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KOKIP|52954444|3983889| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMGOD|52975222|3685389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|AMGO1M|23|AMGOD|0|10
S| |91000000|181000000| |CA|0|22500|0|0|0|0|1|500|0|0|0|0|0
S|LE101|52397333|5414750| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LE102|52356472|5475944| |TF|0|0|0|0|0|210|2|2000|0|0|0|0|0
S|ASBES|52407278|5623000| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0
S|DOTIX|52480278|5836111| |TF|0|0|0|0|0|0|0|6000|0|0|0|0|0
S|LE107|52564750|5836861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ERMUR|52705000|5665000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ASNOM|52847222|5385278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KOKIP|52954444|3983889| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMGOD|52975222|3685389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|ARNE1L|05|ARNEM|0|6
S|LE112|52506556|5610167|BMN|CF|0|4500|11930|25250|400|0|2|3000|0|0|0|0|0
S|LE113|52589722|5704944| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LE120|52527972|5862500| |TF|0|0|0|0|0|0|0|6000|0|0|0|0|0
S|ARBEP|52465000|6021944| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|LE148|52327250|6070889|BMN|CF|0|17200|10730|24430|900|0|0|0|0|0|0|0|0
S|ARNEM|52096444|6076611| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|ARNE2M|23|ARNEM|0|9
S| |91000000|181000000| |CA|0|22500|0|0|0|0|1|500|0|0|0|0|0
S|LE101|52397333|5414750| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LE102|52356472|5475944| |TF|0|0|0|0|0|210|2|2000|0|0|0|0|0
S|ASBES|52407278|5623000| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0
S|DOTIX|52480278|5836111| |TF|0|0|0|0|0|0|0|6000|0|0|0|0|0
S|LE152|52516472|5942056| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZITFA|52473611|6050556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LE148|52327250|6070889| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ARNEM|52096444|6076611| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|BERG1Q|05|AMGOD|0|7
S|LE112|52506556|5610167|BMN|CF|0|4500|11930|25250|400|0|2|3000|0|0|0|0|0
S|LE114|52632583|5753972| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ERMUR|52705000|5665000| |TF|0|0|0|0|0|0|0|6000|0|0|0|0|0
S|EDOXO|52766667|5369444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LE142|52678889|4525833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BERGI|52748750|4358944| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMGOD|52975222|3685389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|BERG1U|23|AMGOD|0|11
S| |91000000|181000000| |CA|0|22500|0|0|0|0|1|500|0|0|0|0|0
S|LE101|52397333|5414750| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LE102|52356472|5475944| |TF|0|0|0|0|0|210|2|2000|0|0|0|0|0
S|ASBES|52407278|5623000| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0
S|DOTIX|52480278|5836111| |TF|0|0|0|0|0|0|0|6000|0|0|0|0|0
S|LE107|52564750|5836861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ERMUR|52705000|5665000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EDOXO|52766667|5369444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LE142|52678889|4525833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BERGI|52748750|4358944| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMGOD|52975222|3685389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|GRON1L|05|GRONY|0|6
S|LE112|52506556|5610167|BMN|CF|0|4500|11930|25250|400|0|2|3000|0|0|0|0|0
S|LE114|52632583|5753972| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ERMUR|52705000|5665000| |TF|0|0|0|0|0|0|0|6000|0|0|0|0|0
S|LE146|52841250|5636972| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LE147|52936000|5688444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GRONY|53105472|6054972| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|GRON1M|23|GRONY|0|10
S| |91000000|181000000| |CA|0|22500|0|0|0|0|1|500|0|0|0|0|0
S|LE101|52397333|5414750| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LE102|52356472|5475944| |TF|0|0|0|0|0|210|2|2000|0|0|0|0|0
S|ASBES|52407278|5623000| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0
S|DOTIX|52480278|5836111| |TF|0|0|0|0|0|0|0|6000|0|0|0|0|0
S|LE107|52564750|5836861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ERMUR|52705000|5665000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LE146|52841250|5636972| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LE147|52936000|5688444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GRONY|53105472|6054972| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|IDRI2L|05|IDRID|0|8
S|LE112|52506556|5610167|BMN|CF|0|4500|11930|25250|400|0|2|3000|0|0|0|0|0
