P|OYODA2|17R|BLAQQ|0|8
S| |91000000|181000000| |VI|0|16800|0|0|0|0|0|0|0|0|0|0|0
S|CAVER|35908839|-115165022|PSP|CF|0|19900|13720|1370|270|0|0|0|0|0|0|0|0
S|BOYTT|35837378|-115154525| |TF|0|0|0|0|0|0|2|6000|0|0|0|0|0
S|OYODA|35739083|-115140119| |TF|0|0|0|0|0|0|1|7300|0|0|0|0|0
S|OYODA|35739083|-115140119| |IF|0|0|0|0|0|0|1|7300|0|0|0|0|0
S|JFFAR|35685336|-115282328| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|RADYR|35609006|-115387875| |TF|0|0|0|0|0|0|1|9500|0|0|0|0|0
S|BLAQQ|35441494|-115375767| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|OYODA2|17R|BLH|0|10
S| |91000000|181000000| |VI|0|16800|0|0|0|0|0|0|0|0|0|0|0
S|CAVER|35908839|-115165022|PSP|CF|0|19900|13720|1370|270|0|0|0|0|0|0|0|0
S|BOYTT|35837378|-115154525| |TF|0|0|0|0|0|0|2|6000|0|0|0|0|0
S|OYODA|35739083|-115140119| |TF|0|0|0|0|0|0|1|7300|0|0|0|0|0
S|OYODA|35739083|-115140119| |IF|0|0|0|0|0|0|1|7300|0|0|0|0|0
S|JFFAR|35685336|-115282328| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|RADYR|35609006|-115387875| |TF|0|0|0|0|0|0|1|9500|0|0|0|0|0
S|DOYYL|35119733|-115353233| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZELMA|34783331|-115329864| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLH|33596064|-114761272| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|OYODA2|17R|BOJAC|0|9
S| |91000000|181000000| |VI|0|16800|0|0|0|0|0|0|0|0|0|0|0
S|CAVER|35908839|-115165022|PSP|CF|0|19900|13720|1370|270|0|0|0|0|0|0|0|0
S|BOYTT|35837378|-115154525| |TF|0|0|0|0|0|0|2|6000|0|0|0|0|0
S|OYODA|35739083|-115140119| |TF|0|0|0|0|0|0|1|7300|0|0|0|0|0
S|OYODA|35739083|-115140119| |IF|0|0|0|0|0|0|1|7300|0|0|0|0|0
S|JFFAR|35685336|-115282328| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|RADYR|35609006|-115387875| |TF|0|0|0|0|0|0|1|9500|0|0|0|0|0
S|DOYYL|35119733|-115353233| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BOJAC|34877756|-114519733| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|OYODA2|17R|HEC|0|10
S| |91000000|181000000| |VI|0|16800|0|0|0|0|0|0|0|0|0|0|0
S|CAVER|35908839|-115165022|PSP|CF|0|19900|13720|1370|270|0|0|0|0|0|0|0|0
S|BOYTT|35837378|-115154525| |TF|0|0|0|0|0|0|2|6000|0|0|0|0|0
S|OYODA|35739083|-115140119| |TF|0|0|0|0|0|0|1|7300|0|0|0|0|0
