P|DOPE3W|32|DOPEK|0|8
S|D313A|53878242|-1679317|POL|CF|0|31800|1710|6160|100|0|1|1210|0|0|0|0|0
S|D312B|53895675|-1713392| |TF|0|0|0|0|0|0|1|1400|0|1|0|0|0
S|D297D|53896564|-1759569| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|D253E|53838381|-1799547| |DF|1|0|0|0|0|0|1|3000|0|0|0|0|0
S|GAM40|53773769|-1699011| |TF|0|0|0|0|0|0|1|5300|0|0|0|0|0
S|GAM31|53663417|-1528319| |TF|0|0|0|0|0|0|0|7000|0|0|0|0|0
S|D318R|53503592|-1283339| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|DOPEK|53384431|-925456|POL|CF|0|11600|4740|11670|1500|0|0|0|0|0|0|0|0

P|DOPE3X|14|DOPEK|0|7
S| |91000000|181000000| |CA|0|13800|0|0|0|0|1|1210|0|0|0|0|0
S|D140B|53834972|-1613606|POL|CF|0|13800|1830|7230|200|0|0|0|0|1|0|0|0
S|GAM36|53776778|-1512686|GAM|CF|0|14600|3600|32600|500|0|1|3000|0|0|0|0|0
S|GAM32|53721878|-1449197| |TF|0|0|0|0|0|0|1|3500|0|0|0|0|0
S|GAM29|53680681|-1401686| |TF|0|0|0|0|0|0|0|7000|0|0|0|0|0
S|D326N|53474408|-1165522| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|DOPEK|53384431|-925456|POL|CF|0|11600|4740|11670|1000|0|0|0|0|0|0|0|0

P|LAMI3W|32|LAMIX|0|9
S|D313A|53878242|-1679317|POL|CF|0|31800|1710|6160|100|0|1|1210|0|0|0|0|0
S|D312B|53895675|-1713392| |TF|0|0|0|0|0|0|1|1400|0|1|0|0|0
S|D297D|53896564|-1759569| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|D253E|53838381|-1799547| |DF|1|0|0|0|0|0|1|3000|0|0|0|0|0
S|GAM40|53773769|-1699011| |TF|0|0|0|0|0|0|1|5300|0|0|0|0|0
S|GAM31|53663417|-1528319| |TF|0|0|0|0|0|0|0|7000|0|0|0|0|0
S|D318R|53503592|-1283339| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|DOPEK|53384431|-925456|POL|CF|0|11600|4740|11670|1500|0|0|0|0|0|0|0|0
S|LAMIX|53307961|-682089| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LAMI3X|14|LAMIX|0|8
S| |91000000|181000000| |CA|0|13800|0|0|0|0|1|1210|0|0|0|0|0
S|D140B|53834972|-1613606|POL|CF|0|13800|1830|7230|200|0|0|0|0|1|0|0|0
S|GAM36|53776778|-1512686|GAM|CF|0|14600|3600|32600|500|0|1|3000|0|0|0|0|0
S|GAM32|53721878|-1449197| |TF|0|0|0|0|0|0|1|3500|0|0|0|0|0
S|GAM29|53680681|-1401686| |TF|0|0|0|0|0|0|0|7000|0|0|0|0|0
S|D326N|53474408|-1165522| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|DOPEK|53384431|-925456|POL|CF|0|11600|4740|11670|1000|0|0|0|0|0|0|0|0
S|LAMIX|53307961|-682089| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|NELS4W|32|NELSA|0|8
S|D313A|53878242|-1679317|POL|CF|0|31800|1710|6160|100|0|1|1210|0|0|0|0|0
S|D312B|53895675|-1713392| |TF|0|0|0|0|0|0|1|1400|0|1|0|0|0
S|D297D|53896564|-1759569| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|D050L|53871847|-1844458|POL|CF|0|23000|1200|5000|200|0|1|3000|0|0|0|0|0
S|D050K|53861197|-1866089| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|D050J|53850542|-1887706| |TF|0|0|0|0|0|0|1|3500|0|1|0|0|0
S| |91000000|181000000| |CI|0|30000|0|0|0|0|0|0|0|0|0|0|0
S|NELSA|53863333|-2184797|POL|CF|0|27000|780|33810|700|0|0|7000|0|0|0|0|0

P|POL2X|14|POL|0|5
S| |91000000|181000000| |CA|0|13800|0|0|0|0|1|1210|0|0|0|0|0
S|D140B|53834972|-1613606|POL|CF|0|13800|1830|7230|200|0|0|0|0|1|0|0|0
S|D080N|53783603|-1715903|POL|CF|2|26000|1400|8000|200|0|1|3000|0|0|0|0|0
S|D080J|53772353|-1826658| |TF|0|0|0|0|0|0|1|3500|0|0|0|0|0
S|POL|53743778|-2103286| |TF|0|0|0|0|0|0|0|7000|0|0|0|0|0

