P|U142|17|DTA|0|6
S| |91000000|181000000| |VA|0|16800|0|0|0|0|1|5540|0|0|0|0|0
S|ACAGO|39621206|-111869661| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JESTO|39564969|-111888686| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PILTE|39396136|-111990978| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CUNDO|39325914|-112115425| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DTA|39302261|-112505558| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|U142|35|DTA|0|5
S| |91000000|181000000| |VA|0|34800|0|0|0|0|1|5500|0|0|0|0|0
S|ELETE|39827586|-111870361| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CIRNA|39997719|-111870939| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FRNZY|39970783|-112119106| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DTA|39302261|-112505558| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

