P|GRUUB1|06|BEVAN|0|8
S|BEVAN|63036208|-152730519| |IF|0|0|0|0|0|0|3|39000|35000|0|0|0|0
S|GUSTR|62084611|-153275692| |TF|0|0|0|0|0|0|3|39000|35000|0|0|0|0
S|DAWNE|61459536|-151444700| |TF|0|0|0|0|0|0|1|19000|0|0|0|0|0
S|BRODE|61400517|-150941164| |TF|0|0|0|0|0|0|3|15000|12000|0|0|0|0
S|BRODE|61400517|-150941164| |IF|0|0|0|0|0|0|3|15000|12000|0|0|0|0
S|GRUUB|61355875|-150571650| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|RNICH|61278033|-150345000| |TF|0|0|0|0|0|0|3|6000|4500|0|0|0|0
S|SSNOW|61222250|-150149308| |TF|0|0|0|0|0|0|1|2500|0|0|0|0|0

P|GRUUB1|06|CRUZR|0|9
S|CRUZR|62293686|-148847097| |IF|0|0|0|0|0|0|3|35000|26000|0|0|0|0
S|TODME|61893167|-150131833| |TF|0|0|0|0|0|0|3|35000|26000|0|0|0|0
S|SLICK|61648350|-150883425| |TF|0|0|0|0|0|0|1|21000|0|0|0|0|0
S|LAINN|61586125|-151070606| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BRODE|61400517|-150941164| |TF|0|0|0|0|0|0|3|15000|12000|0|0|0|0
S|BRODE|61400517|-150941164| |IF|0|0|0|0|0|0|3|15000|12000|0|0|0|0
S|GRUUB|61355875|-150571650| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|RNICH|61278033|-150345000| |TF|0|0|0|0|0|0|3|6000|4500|0|0|0|0
S|SSNOW|61222250|-150149308| |TF|0|0|0|0|0|0|1|2500|0|0|0|0|0

P|GRUUB1|06|GUSTR|0|7
S|GUSTR|62084611|-153275692| |IF|0|0|0|0|0|0|3|39000|35000|0|0|0|0
S|DAWNE|61459536|-151444700| |TF|0|0|0|0|0|0|1|19000|0|0|0|0|0
S|BRODE|61400517|-150941164| |TF|0|0|0|0|0|0|3|15000|12000|0|0|0|0
S|BRODE|61400517|-150941164| |IF|0|0|0|0|0|0|3|15000|12000|0|0|0|0
S|GRUUB|61355875|-150571650| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|RNICH|61278033|-150345000| |TF|0|0|0|0|0|0|3|6000|4500|0|0|0|0
S|SSNOW|61222250|-150149308| |TF|0|0|0|0|0|0|1|2500|0|0|0|0|0

P|GRUUB1|06|MEMRY|0|7
S|MEMRY|61947878|-151328147| |IF|0|0|0|0|0|0|0|21000|0|0|0|0|0
S|LAINN|61586125|-151070606| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BRODE|61400517|-150941164| |TF|0|0|0|0|0|0|3|15000|12000|0|0|0|0
S|BRODE|61400517|-150941164| |IF|0|0|0|0|0|0|3|15000|12000|0|0|0|0
S|GRUUB|61355875|-150571650| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|RNICH|61278033|-150345000| |TF|0|0|0|0|0|0|3|6000|4500|0|0|0|0
S|SSNOW|61222250|-150149308| |TF|0|0|0|0|0|0|1|2500|0|0|0|0|0

P|GRUUB1|06|SPAIR|0|7
S|SPAIR|60619639|-154345553| |IF|0|0|0|0|0|0|0|29000|0|0|0|0|0
S|DAWNE|61459536|-151444700| |TF|0|0|0|0|0|0|1|19000|0|0|0|0|0
S|BRODE|61400517|-150941164| |TF|0|0|0|0|0|0|3|15000|12000|0|0|0|0
S|BRODE|61400517|-150941164| |IF|0|0|0|0|0|0|3|15000|12000|0|0|0|0
S|GRUUB|61355875|-150571650| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|RNICH|61278033|-150345000| |TF|0|0|0|0|0|0|3|6000|4500|0|0|0|0
S|SSNOW|61222250|-150149308| |TF|0|0|0|0|0|0|1|2500|0|0|0|0|0

P|GRUUB1|06|STOON|0|7
S|STOON|61590681|-152633644| |IF|0|0|0|0|0|0|3|31000|29000|0|0|0|0
S|DAWNE|61459536|-151444700| |TF|0|0|0|0|0|0|1|19000|0|0|0|0|0
S|BRODE|61400517|-150941164| |TF|0|0|0|0|0|0|3|15000|12000|0|0|0|0
S|BRODE|61400517|-150941164| |IF|0|0|0|0|0|0|3|15000|12000|0|0|0|0
S|GRUUB|61355875|-150571650| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
