P|EAST1C|19|RUKSA|0|12
S|RUKSA|14564167|101920094| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EASTE|14309667|101286244| |TF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|EASTE|14309667|101286244| |IF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|SOVKI|14058144|101072161| |TF|0|0|0|0|0|250|3|14000|11000|0|0|0|0
S|TERIB|13966008|101046836| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS507|13883606|101024219| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS505|13803678|101002283| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUMUP|13833964|100886522| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|BS501|13913850|100908408| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ESGEN|13996256|100931039| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|ESGEN|13996256|100931039| |IF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|VTBS|13685833|100748889| |VM|0|1500|0|0|0|0|0|0|0|0|0|0|0

P|EAST1C|20L|RUKSA|0|12
S|RUKSA|14564167|101920094| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EASTE|14309667|101286244| |TF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|EASTE|14309667|101286244| |IF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|SOVKI|14058144|101072161| |TF|0|0|0|0|0|250|3|14000|11000|0|0|0|0
S|TERIB|13966008|101046836| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS507|13883606|101024219| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS505|13803678|101002283| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUMUP|13833964|100886522| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|BS501|13913850|100908408| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ESGEN|13996256|100931039| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|ESGEN|13996256|100931039| |IF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|VTBS|13685833|100748889| |VM|0|1500|0|0|0|0|0|0|0|0|0|0|0

P|EAST1C|20R|RUKSA|0|12
S|RUKSA|14564167|101920094| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EASTE|14309667|101286244| |TF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|EASTE|14309667|101286244| |IF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|SOVKI|14058144|101072161| |TF|0|0|0|0|0|250|3|14000|11000|0|0|0|0
S|TERIB|13966008|101046836| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS507|13883606|101024219| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS505|13803678|101002283| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUMUP|13833964|100886522| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|BS501|13913850|100908408| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ESGEN|13996256|100931039| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|ESGEN|13996256|100931039| |IF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|VTBS|13685833|100748889| |VM|0|1500|0|0|0|0|0|0|0|0|0|0|0

P|EAST1C|19|UBLOD|0|12
S|UBLOD|14620953|101436572| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EASTE|14309667|101286244| |TF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|EASTE|14309667|101286244| |IF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|SOVKI|14058144|101072161| |TF|0|0|0|0|0|250|3|14000|11000|0|0|0|0
S|TERIB|13966008|101046836| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS507|13883606|101024219| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS505|13803678|101002283| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUMUP|13833964|100886522| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|BS501|13913850|100908408| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ESGEN|13996256|100931039| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|ESGEN|13996256|100931039| |IF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|VTBS|13685833|100748889| |VM|0|1500|0|0|0|0|0|0|0|0|0|0|0

P|EAST1C|20L|UBLOD|0|12
S|UBLOD|14620953|101436572| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EASTE|14309667|101286244| |TF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|EASTE|14309667|101286244| |IF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|SOVKI|14058144|101072161| |TF|0|0|0|0|0|250|3|14000|11000|0|0|0|0
S|TERIB|13966008|101046836| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS507|13883606|101024219| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS505|13803678|101002283| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUMUP|13833964|100886522| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|BS501|13913850|100908408| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ESGEN|13996256|100931039| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|ESGEN|13996256|100931039| |IF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|VTBS|13685833|100748889| |VM|0|1500|0|0|0|0|0|0|0|0|0|0|0

P|EAST1C|20R|UBLOD|0|12
S|UBLOD|14620953|101436572| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EASTE|14309667|101286244| |TF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|EASTE|14309667|101286244| |IF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|SOVKI|14058144|101072161| |TF|0|0|0|0|0|250|3|14000|11000|0|0|0|0
S|TERIB|13966008|101046836| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS507|13883606|101024219| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS505|13803678|101002283| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUMUP|13833964|100886522| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|BS501|13913850|100908408| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ESGEN|13996256|100931039| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|ESGEN|13996256|100931039| |IF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|VTBS|13685833|100748889| |VM|0|1500|0|0|0|0|0|0|0|0|0|0|0

P|EAST1D|01|RUKSA|0|12
S|RUKSA|14564167|101920094| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EASTE|14309667|101286244| |TF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|EASTE|14309667|101286244| |IF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|BS417|14124064|101130003| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS416|13976989|101006461| |TF|0|0|0|0|0|250|2|13000|0|0|0|0|0
S|MUMUP|13833964|100886522| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS415|13748067|100862975| |TF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|BS411|13662161|100839453| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|BS410|13466239|100785872| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENKAA|13385461|100763725| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|ENKAA|13385461|100763725| |IF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|VTBS|13685833|100748889| |VM|0|19500|0|0|0|0|0|0|0|0|0|0|0

P|EAST1D|02L|RUKSA|0|12
S|RUKSA|14564167|101920094| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EASTE|14309667|101286244| |TF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|EASTE|14309667|101286244| |IF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|BS417|14124064|101130003| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS416|13976989|101006461| |TF|0|0|0|0|0|250|2|13000|0|0|0|0|0
S|MUMUP|13833964|100886522| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS415|13748067|100862975| |TF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|BS411|13662161|100839453| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|BS410|13466239|100785872| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENKAA|13385461|100763725| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|ENKAA|13385461|100763725| |IF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|VTBS|13685833|100748889| |VM|0|19500|0|0|0|0|0|0|0|0|0|0|0

P|EAST1D|02R|RUKSA|0|12
S|RUKSA|14564167|101920094| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EASTE|14309667|101286244| |TF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|EASTE|14309667|101286244| |IF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|BS417|14124064|101130003| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS416|13976989|101006461| |TF|0|0|0|0|0|250|2|13000|0|0|0|0|0
S|MUMUP|13833964|100886522| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS415|13748067|100862975| |TF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|BS411|13662161|100839453| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|BS410|13466239|100785872| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENKAA|13385461|100763725| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|ENKAA|13385461|100763725| |IF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|VTBS|13685833|100748889| |VM|0|19500|0|0|0|0|0|0|0|0|0|0|0

P|EAST1D|01|UBLOD|0|12
S|UBLOD|14620953|101436572| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EASTE|14309667|101286244| |TF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|EASTE|14309667|101286244| |IF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|BS417|14124064|101130003| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS416|13976989|101006461| |TF|0|0|0|0|0|250|2|13000|0|0|0|0|0
S|MUMUP|13833964|100886522| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BS415|13748067|100862975| |TF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|BS411|13662161|100839453| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|BS410|13466239|100785872| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
