P|BEREE3|ALL|CRIED|0|12
S|CRIED|31353967|-95661414| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|POWND|31841792|-96010581| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WUUKY|31992764|-96119708| |TF|0|0|0|0|0|290|3|30000|24000|0|0|0|0
S|BEREE|32277086|-96325706| |TF|0|0|0|0|0|290|3|23000|20000|0|0|0|0
S|BEREE|32277086|-96325706| |IF|0|0|0|0|0|290|3|23000|20000|0|0|0|0
S|BELLS|32486667|-96566667| |TF|0|0|0|0|0|270|3|17000|15000|0|0|0|0
S|TACKE|32566667|-96658333| |TF|0|0|0|0|0|270|3|15000|13000|0|0|0|0
S|WARDZ|32658333|-96761667| |TF|0|0|0|0|0|240|3|13000|12000|0|0|0|0
S|DIETZ|32793333|-96915000| |TF|0|0|0|0|0|210|0|12000|0|0|0|0|0
S|WHOOT|32991117|-96913728| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HEDMN|33196083|-96912408| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|HEDMN|33196083|-96912408|PGO|FM|0|35600|14530|22890|0|0|0|0|0|0|0|0|0

P|BEREE3|ALL|OUTLN|0|11
S|OUTLN|32264675|-95736192| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VEEYO|32268933|-95932742| |TF|0|0|0|0|0|290|3|30000|24000|0|0|0|0
S|BEREE|32277086|-96325706| |TF|0|0|0|0|0|290|3|23000|20000|0|0|0|0
S|BEREE|32277086|-96325706| |IF|0|0|0|0|0|290|3|23000|20000|0|0|0|0
S|BELLS|32486667|-96566667| |TF|0|0|0|0|0|270|3|17000|15000|0|0|0|0
S|TACKE|32566667|-96658333| |TF|0|0|0|0|0|270|3|15000|13000|0|0|0|0
S|WARDZ|32658333|-96761667| |TF|0|0|0|0|0|240|3|13000|12000|0|0|0|0
S|DIETZ|32793333|-96915000| |TF|0|0|0|0|0|210|0|12000|0|0|0|0|0
S|WHOOT|32991117|-96913728| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HEDMN|33196083|-96912408| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|HEDMN|33196083|-96912408|PGO|FM|0|35600|14530|22890|0|0|0|0|0|0|0|0|0

P|BEREE3|ALL|PNUTS|0|13
