P|TTHOR3|ALL|KYLEG|0|7
S|KYLEG|30826225|-81646089| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JAGGZ|30273231|-81264303| |TF|0|0|0|0|0|0|1|24000|0|0|0|0|0
S|WEEEK|29921892|-81242714| |TF|0|0|0|0|0|0|1|16000|0|0|0|0|0
S|TTHOR|29664778|-81233342| |TF|0|0|0|0|0|0|0|12000|0|0|0|0|0
S|TTHOR|29664778|-81233342| |IF|0|0|0|0|0|0|0|12000|0|0|0|0|0
S|BIKEZ|29521950|-81166697| |TF|0|0|0|0|0|0|0|12000|0|1|0|0|0
S|BIKEZ|29521950|-81166697|PIE|FM|0|16500|12550|4430|0|0|0|0|0|0|0|0|0

P|TTHOR3|ALL|LPERD|0|7
S|LPERD|30602550|-81281156| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JAGGZ|30273231|-81264303| |TF|0|0|0|0|0|0|1|24000|0|0|0|0|0
S|WEEEK|29921892|-81242714| |TF|0|0|0|0|0|0|1|16000|0|0|0|0|0
S|TTHOR|29664778|-81233342| |TF|0|0|0|0|0|0|0|12000|0|0|0|0|0
S|TTHOR|29664778|-81233342| |IF|0|0|0|0|0|0|0|12000|0|0|0|0|0
S|BIKEZ|29521950|-81166697| |TF|0|0|0|0|0|0|0|12000|0|1|0|0|0
S|BIKEZ|29521950|-81166697|PIE|FM|0|16500|12550|4430|0|0|0|0|0|0|0|0|0

