P|AKSE1A|34L|AKSEL|0|7
S|AKSEL|34677644|139857475| |IF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|TT454|34812444|139957028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TT455|34829500|140109806| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TT456|34891472|140244500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WALLY|35022244|140360722| |TF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|WEDGE|35150122|139979589| |TF|1|0|0|0|0|0|0|8000|0|0|0|0|0
S|ARLON|35257022|139983275| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|AKSE1A|34R|AKSEL|0|7
S|AKSEL|34677644|139857475| |IF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|TT454|34812444|139957028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TT455|34829500|140109806| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TT456|34891472|140244500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WALLY|35022244|140360722| |TF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|WEDGE|35150122|139979589| |TF|1|0|0|0|0|0|0|8000|0|0|0|0|0
S|ARLON|35257022|139983275| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|AKSE1B|22|AKSEL|0|9
S|AKSEL|34677644|139857475| |IF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|AKSEL|34677644|139857475| |IF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|SALLY|34892747|139927803| |TF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|TT253|35000389|140040167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TT254|34974028|140191500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TT255|34986361|140344833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STOWE|35057197|140519828| |TF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|SHAFT|35374283|140220364| |TF|1|0|0|0|0|0|0|8000|0|0|0|0|0
S|BACON|35531950|140204186| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|AKSE1B|23|AKSEL|0|9
S|AKSEL|34677644|139857475| |IF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|AKSEL|34677644|139857475| |IF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|SALLY|34892747|139927803| |TF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|TT253|35000389|140040167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TT254|34974028|140191500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TT255|34986361|140344833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STOWE|35057197|140519828| |TF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|SHAFT|35374283|140220364| |TF|1|0|0|0|0|0|0|8000|0|0|0|0|0
S|BACON|35531950|140204186| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|AKSE1K|34L|AKSEL|0|8
S|AKSEL|34677644|139857475| |IF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|TT454|34812444|139957028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TT455|34829500|140109806| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TT456|34891472|140244500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WALLY|35022244|140360722| |TF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|WEDGE|35150122|139979589| |TF|1|0|0|0|0|0|0|8000|0|0|0|0|0
S|UMUKI|35205294|139813656| |TF|0|0|0|0|0|0|1|6000|0|0|0|0|0
S|KAIHO|35316064|139778453| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|AKSE1K|34R|AKSEL|0|8
S|AKSEL|34677644|139857475| |IF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|TT454|34812444|139957028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TT455|34829500|140109806| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TT456|34891472|140244500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WALLY|35022244|140360722| |TF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|WEDGE|35150122|139979589| |TF|1|0|0|0|0|0|0|8000|0|0|0|0|0
S|UMUKI|35205294|139813656| |TF|0|0|0|0|0|0|1|6000|0|0|0|0|0
S|KAIHO|35316064|139778453| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|AKSE1N|22|AKSEL|0|9
S|AKSEL|34677644|139857475| |IF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|AKSEL|34677644|139857475| |IF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|SALLY|34892747|139927803| |TF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|TT253|35000389|140040167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TT254|34974028|140191500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TT255|34986361|140344833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STOWE|35057197|140519828| |TF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|SHAFT|35374283|140220364| |TF|1|0|0|0|0|0|0|8000|0|0|0|0|0
S|NYLON|35671817|140155525| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|AKSE1N|23|AKSEL|0|9
S|AKSEL|34677644|139857475| |IF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|AKSEL|34677644|139857475| |IF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|SALLY|34892747|139927803| |TF|0|0|0|0|0|230|0|12000|0|0|0|0|0
S|TT253|35000389|140040167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TT254|34974028|140191500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TT255|34986361|140344833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
