P|BAZBL1|08L|BGOHH|0|11
S|BGOHH|31091039|-98800650| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUFNN|30975050|-97752408| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HOMRN|30826300|-96255964| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GOHAN|30711872|-96134850| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BAZBL|30637828|-96056694| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BAZBL|30637828|-96056694| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MPORT|30492133|-95871450| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MPORT|30492133|-95871450| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DOMNO|30092578|-95483786| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SKLER|30092656|-95227014| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|SKLER|30092656|-95227014|AEX|FM|0|8700|15730|24140|0|0|0|0|0|0|0|0|0

P|BAZBL1|08R|BGOHH|0|11
S|BGOHH|31091039|-98800650| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUFNN|30975050|-97752408| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HOMRN|30826300|-96255964| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GOHAN|30711872|-96134850| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BAZBL|30637828|-96056694| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BAZBL|30637828|-96056694| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MPORT|30492133|-95871450| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MPORT|30492133|-95871450| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DOMNO|30092578|-95483786| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SKLER|30092656|-95227014| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|SKLER|30092656|-95227014|AEX|FM|0|8700|15730|24140|0|0|0|0|0|0|0|0|0

P|BAZBL1|09|BGOHH|0|11
