P|BOSU2L|34L|BOSUT|0|7
S|BOSUT|20784639|39532778| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JN840|20891667|39400556| |TF|0|0|0|0|0|0|2|13000|0|0|0|0|0
S|TAPSU|20949750|39328722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|REXED|21087778|39260556| |TF|0|0|0|0|0|210|2|8500|0|0|0|0|0
S|ITUXI|21272778|39296389| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|JN812|21367222|39259167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VEDIR|21461194|39222111| |TF|0|0|0|0|0|0|0|3100|0|0|0|0|0

P|BOSU2M|34C|BOSUT|0|6
S|BOSUT|20784639|39532778| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IMLER|20986889|39478000| |TF|0|0|0|0|0|210|2|10000|0|0|0|0|0
S|JN732|21225833|39413333| |TF|0|0|0|0|0|0|2|5500|0|0|0|0|0
S|PUVNU|21312778|39301944| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0
S|LORUS|21407056|39264972| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0
S|KASOP|21501278|39227917| |TF|0|0|0|0|0|0|0|2100|0|0|0|0|0

P|BOSU2N|34R|BOSUT|0|6
S|BOSUT|20784639|39532778| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IMLER|20986889|39478000| |TF|0|0|0|0|0|210|2|10000|0|0|0|0|0
S|JN732|21225833|39413333| |TF|0|0|0|0|0|0|2|5500|0|0|0|0|0
S|OTAPA|21318056|39317500| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0
S|SOLOG|21412361|39280528| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0
S|PAXOS|21506667|39243444| |TF|0|0|0|0|0|0|0|2100|0|0|0|0|0

P|BOSU2R|16R|BOSUT|0|13
S|BOSUT|20784639|39532778| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IMLER|20986889|39478000| |TF|0|0|0|0|0|0|1|16000|0|0|0|0|0
S|JN814|21155000|39432778| |TF|0|0|0|0|0|0|1|15000|0|0|0|0|0
S|JN906|21238056|39195833| |TF|0|0|0|0|0|0|1|12000|0|0|0|0|0
S|GEVUS|21426389|39121389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JN917|21554444|39071111| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|JN914|21709444|39009444| |TF|0|0|0|0|0|0|0|8000|0|0|0|0|0
S|ORSOD|21881389|38941500| |TF|0|0|0|0|0|0|0|4000|0|0|0|0|0
S|JN918|21975556|38904167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JN912|22069722|38866667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JN911|22104444|38967778| |TF|0|0|0|0|0|0|0|4000|0|0|0|0|0
S|SOGER|22010389|39005028| |TF|0|0|0|0|0|0|0|4000|0|0|0|0|0
S|RESEN|21916250|39042389| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0

P|BOSU2S|16L|BOSUT|0|12
S|BOSUT|20784639|39532778| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IMLER|20986889|39478000| |TF|0|0|0|0|0|250|1|16000|0|0|0|0|0
S|JN814|21155000|39432778| |TF|0|0|0|0|0|0|1|15000|0|0|0|0|0
S|JN904|21317222|39388333| |TF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|ITOMA|21535972|39328611| |TF|0|0|0|0|0|210|1|8000|0|0|0|0|0
S|PUSPO|21724444|39254444| |TF|0|0|0|0|0|0|0|8000|0|0|0|0|0
S|UMADU|21907444|39182278| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0
S|JN801|22001667|39145000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|NIVGO|22095833|39107778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ORMIX|22066389|39022500| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0
S|LOXON|21972083|39059722| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0
S|ORKOK|21877778|39097083| |TF|0|0|0|0|0|0|0|2000|0|0|0|0|0

P|BOSU2T|16C|BOSUT|0|12
S|BOSUT|20784639|39532778| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IMLER|20986889|39478000| |TF|0|0|0|0|0|250|1|16000|0|0|0|0|0
S|JN814|21155000|39432778| |TF|0|0|0|0|0|0|1|15000|0|0|0|0|0
S|JN904|21317222|39388333| |TF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|ITOMA|21535972|39328611| |TF|0|0|0|0|0|210|1|8000|0|0|0|0|0
S|PUSPO|21724444|39254444| |TF|0|0|0|0|0|0|0|8000|0|0|0|0|0
S|RIGOG|21923389|39175972| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0
S|JN903|22017500|39138611| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
