P|CHASR2|ALL|IPL|0|7
S|IPL|32748867|-115508583| |IF|0|0|0|0|0|0|3|26000|24000|0|0|0|0
S|BLUZE|32701256|-116031181| |TF|0|0|0|0|0|0|3|19000|17000|0|0|0|0
S|GUUSE|32665794|-116425169| |TF|0|0|0|0|0|0|3|12000|10000|0|0|0|0
S|TOPGN|32644075|-116576789| |TF|0|0|0|0|0|0|1|7300|0|0|0|0|0
S|TOPGN|32644075|-116576789| |IF|0|0|0|0|0|0|1|7300|0|0|0|0|0
S|CHASR|32624972|-116751631| |TF|0|0|0|0|0|0|0|6400|0|1|0|0|0
S|CHASR|32624972|-116751631|PGY|FM|0|25000|1160|7160|0|0|0|0|0|0|0|0|0

P|CHASR2|ALL|MOMAR|0|8
S|MOMAR|33515036|-115944483| |IF|0|0|0|0|0|0|3|26000|24000|0|0|0|0
S|DSURT|33337500|-116250000| |TF|0|0|0|0|0|0|3|23000|19000|0|0|0|0
S|TRIXI|33005556|-116444167| |TF|0|0|0|0|0|270|3|14000|12000|0|0|0|0
S|RIPPL|32785697|-116525044| |TF|0|0|0|0|0|0|0|8500|0|0|0|0|0
S|TOPGN|32644075|-116576789| |TF|0|0|0|0|0|0|1|7300|0|0|0|0|0
S|TOPGN|32644075|-116576789| |IF|0|0|0|0|0|0|1|7300|0|0|0|0|0
S|CHASR|32624972|-116751631| |TF|0|0|0|0|0|0|0|6400|0|1|0|0|0
S|CHASR|32624972|-116751631|PGY|FM|0|25000|1160|7160|0|0|0|0|0|0|0|0|0

P|CHASR2|ALL|PKE|0|12
S|PKE|34101972|-114682067| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LNDON|33960331|-115002267| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WBERG|33724247|-115526711| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SHADI|33620606|-115761658| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOMAR|33515036|-115944483| |TF|0|0|0|0|0|0|3|26000|24000|0|0|0|0
S|DSURT|33337500|-116250000| |TF|0|0|0|0|0|0|3|23000|19000|0|0|0|0
S|TRIXI|33005556|-116444167| |TF|0|0|0|0|0|270|3|14000|12000|0|0|0|0
S|RIPPL|32785697|-116525044| |TF|0|0|0|0|0|0|0|8500|0|0|0|0|0
S|TOPGN|32644075|-116576789| |TF|0|0|0|0|0|0|1|7300|0|0|0|0|0
S|TOPGN|32644075|-116576789| |IF|0|0|0|0|0|0|1|7300|0|0|0|0|0
S|CHASR|32624972|-116751631| |TF|0|0|0|0|0|0|0|6400|0|1|0|0|0
S|CHASR|32624972|-116751631|PGY|FM|0|25000|1160|7160|0|0|0|0|0|0|0|0|0

P|CHASR2|ALL|TTRUE|0|13
S|TTRUE|34633758|-114384736| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LINNE|34352736|-114772219| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SRRFR|33990025|-115265381| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TRRSH|33708414|-115645597| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SHADI|33620606|-115761658| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOMAR|33515036|-115944483| |TF|0|0|0|0|0|0|3|26000|24000|0|0|0|0
S|DSURT|33337500|-116250000| |TF|0|0|0|0|0|0|3|23000|19000|0|0|0|0
S|TRIXI|33005556|-116444167| |TF|0|0|0|0|0|270|3|14000|12000|0|0|0|0
S|RIPPL|32785697|-116525044| |TF|0|0|0|0|0|0|0|8500|0|0|0|0|0
S|TOPGN|32644075|-116576789| |TF|0|0|0|0|0|0|1|7300|0|0|0|0|0
S|TOPGN|32644075|-116576789| |IF|0|0|0|0|0|0|1|7300|0|0|0|0|0
S|CHASR|32624972|-116751631| |TF|0|0|0|0|0|0|0|6400|0|1|0|0|0
S|CHASR|32624972|-116751631|PGY|FM|0|25000|1160|7160|0|0|0|0|0|0|0|0|0

