P|DATO1E|12L|DATOB|0|10
S|DATOB|25514722|54782472| |IF|0|0|0|0|0|230|2|10000|0|0|0|0|0
S|DB400|25347917|54898944| |TF|0|0|0|0|0|0|2|7000|0|0|0|0|0
S|DB401|25312750|54961000| |TF|0|0|0|0|0|0|2|6000|0|0|0|0|0
S|DB402|25267750|55040278| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|DB403|25331556|55084111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SOLIL|25376556|55004833| |TF|0|0|0|0|0|185|0|0|0|0|0|0|0
S|ODLAL|25412083|54942361| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DB414|25469194|54980667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DB413|25434444|55043556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|REREK|25399611|55106417| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|DATO1E|12R|DATOB|0|10
S|DATOB|25514722|54782472| |IF|0|0|0|0|0|230|2|10000|0|0|0|0|0
S|DB400|25347917|54898944| |TF|0|0|0|0|0|0|2|7000|0|0|0|0|0
S|DB401|25312750|54961000| |TF|0|0|0|0|0|0|2|6000|0|0|0|0|0
S|DB402|25267750|55040278| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|DB403|25331556|55084111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SOLIL|25376556|55004833| |TF|0|0|0|0|0|185|0|0|0|0|0|0|0
S|ODLAL|25412083|54942361| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DB414|25469194|54980667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DB413|25434444|55043556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|REREK|25399611|55106417| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|DATO4C|30L|DATOB|0|15
S|DATOB|25514722|54782472| |IF|0|0|0|0|0|230|2|12000|0|0|0|0|0
S|MEPKU|25446194|54958611| |TF|0|0|0|0|0|230|2|11000|0|0|0|0|0
