P|DARA3A|05L|DARAN|0|7
S|DARAN|20210083|-99759222| |IF|0|0|0|0|0|0|3|23000|21000|0|0|0|0
S|MX750|19837611|-99685139| |TF|0|0|0|0|0|250|0|17000|0|0|0|0|0
S|MX752|19775611|-99590583| |TF|0|0|0|0|0|230|0|17000|0|0|0|0|0
S|MX754|19891028|-99462389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MX756|19933056|-99291028| |TF|0|0|0|0|0|0|0|17000|0|0|0|0|0
S|ALMIS|19598472|-99290889| |TF|2|0|0|0|0|210|0|14000|0|0|0|0|0
S|UKTEN|19527167|-99235306| |TF|0|0|0|0|0|210|1|12500|0|0|0|0|0

P|DARA3A|05R|DARAN|0|7
S|DARAN|20210083|-99759222| |IF|0|0|0|0|0|0|3|23000|21000|0|0|0|0
S|MX750|19837611|-99685139| |TF|0|0|0|0|0|250|0|17000|0|0|0|0|0
S|MX752|19775611|-99590583| |TF|0|0|0|0|0|230|0|17000|0|0|0|0|0
S|MX754|19891028|-99462389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MX756|19933056|-99291028| |TF|0|0|0|0|0|0|0|17000|0|0|0|0|0
S|ALMIS|19598472|-99290889| |TF|2|0|0|0|0|210|0|14000|0|0|0|0|0
S|UKTEN|19527167|-99235306| |TF|0|0|0|0|0|210|1|12500|0|0|0|0|0

P|DARA3B|23L|DARAN|0|10
S|DARAN|20210083|-99759222| |IF|0|0|0|0|0|0|3|28000|25000|0|0|0|0
S|MX651|20005444|-99103389| |TF|0|0|0|0|0|0|1|22000|0|0|0|0|0
S|MX652|19966861|-98980806| |TF|0|0|0|0|0|0|0|20000|0|0|0|0|0
S|DUSGO|19946111|-98838889| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MX617|19892547|-98690219| |TF|0|0|0|0|0|230|0|16000|0|0|0|0|0
S|MX619|19830000|-98573639| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MX621|19729333|-98492306| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MX623|19606583|-98459028| |TF|0|0|0|0|0|0|0|16000|0|0|0|0|0
S|SESTA|19590253|-98794011| |TF|2|0|0|0|0|200|0|12000|0|0|0|0|0
S|ESTIN|19556306|-98854861| |TF|0|0|0|0|0|190|1|10000|0|0|0|0|0

P|DARA3B|23R|DARAN|0|10
S|DARAN|20210083|-99759222| |IF|0|0|0|0|0|0|3|28000|25000|0|0|0|0
S|MX651|20005444|-99103389| |TF|0|0|0|0|0|0|1|22000|0|0|0|0|0
S|MX652|19966861|-98980806| |TF|0|0|0|0|0|0|0|20000|0|0|0|0|0
S|DUSGO|19946111|-98838889| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MX617|19892547|-98690219| |TF|0|0|0|0|0|230|0|16000|0|0|0|0|0
S|MX619|19830000|-98573639| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MX621|19729333|-98492306| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MX623|19606583|-98459028| |TF|0|0|0|0|0|0|0|16000|0|0|0|0|0
S|SESTA|19590253|-98794011| |TF|2|0|0|0|0|200|0|12000|0|0|0|0|0
S|ESTIN|19556306|-98854861| |TF|0|0|0|0|0|190|1|10000|0|0|0|0|0

P|ENAG3A|05L|ENAGA|0|8
S|ENAGA|20020747|-98184033| |IF|0|0|0|0|0|0|0|30000|0|0|0|0|0
S|MX751|19908333|-98738972| |TF|0|0|0|0|0|0|1|27000|0|0|0|0|0
S|MX753|19890278|-98901472| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MX755|19916333|-99291028| |TF|0|0|0|0|0|230|0|18000|0|0|0|0|0
S|MX757|19876389|-99453806| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MX759|19766778|-99575583| |TF|0|0|0|0|0|0|0|18000|0|0|0|0|0
S|ALMIS|19598472|-99290889| |TF|1|0|0|0|0|210|0|14000|0|0|0|0|0
S|UKTEN|19527167|-99235306| |TF|0|0|0|0|0|210|1|12500|0|0|0|0|0

P|ENAG3A|05R|ENAGA|0|8
S|ENAGA|20020747|-98184033| |IF|0|0|0|0|0|0|0|30000|0|0|0|0|0
S|MX751|19908333|-98738972| |TF|0|0|0|0|0|0|1|27000|0|0|0|0|0
S|MX753|19890278|-98901472| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MX755|19916333|-99291028| |TF|0|0|0|0|0|230|0|18000|0|0|0|0|0
S|MX757|19876389|-99453806| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MX759|19766778|-99575583| |TF|0|0|0|0|0|0|0|18000|0|0|0|0|0
