P|BHHIA3|10L|CANOA|0|11
S|CANOA|24000000|-83050000| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LULLS|24481067|-81960708| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GRACK|24704906|-81770514| |TF|0|0|0|0|0|280|1|27000|0|0|0|0|0
S|PYREX|25222858|-81321772| |TF|0|0|0|0|0|280|1|15000|0|0|0|0|0
S|HULKY|25620589|-80956903| |TF|0|0|0|0|0|0|1|9000|0|0|0|0|0
S|KERRA|25793319|-80942511| |TF|0|0|0|0|0|0|0|7000|0|0|0|0|0
S|BHHIA|25875692|-80935636| |TF|0|0|0|0|0|0|0|7000|0|0|0|0|0
S|BHHIA|25875692|-80935636| |IF|0|0|0|0|0|0|0|7000|0|0|0|0|0
S|ADUBE|26012419|-80851817| |TF|0|0|0|0|0|0|0|7000|0|0|0|0|0
S|ADUBE|26012419|-80851817| |IF|0|0|0|0|0|0|0|7000|0|0|0|0|0
S|HOLID|26078589|-80522381| |TF|0|0|0|0|0|0|0|5000|0|0|0|0|0

P|BHHIA3|10R|CANOA|0|11
S|CANOA|24000000|-83050000| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LULLS|24481067|-81960708| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GRACK|24704906|-81770514| |TF|0|0|0|0|0|280|1|27000|0|0|0|0|0
S|PYREX|25222858|-81321772| |TF|0|0|0|0|0|280|1|15000|0|0|0|0|0
S|HULKY|25620589|-80956903| |TF|0|0|0|0|0|0|1|9000|0|0|0|0|0
S|KERRA|25793319|-80942511| |TF|0|0|0|0|0|0|0|7000|0|0|0|0|0
S|BHHIA|25875692|-80935636| |TF|0|0|0|0|0|0|0|7000|0|0|0|0|0
S|BHHIA|25875692|-80935636| |IF|0|0|0|0|0|0|0|7000|0|0|0|0|0
S|ADUBE|26012419|-80851817| |TF|0|0|0|0|0|0|0|7000|0|0|0|0|0
S|ADUBE|26012419|-80851817| |IF|0|0|0|0|0|0|0|7000|0|0|0|0|0
S|BUNKR|26067492|-80504458| |TF|0|0|0|0|0|0|0|5000|0|0|0|0|0

P|BHHIA3|28L|CANOA|0|14
S|CANOA|24000000|-83050000| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
