P|EKAP1A|18|RAXIT|0|6
S|RAXIT|-24420525|-47691417| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EKAPU|-24980036|-48264258| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BI113|-25029478|-48448853| |TF|0|0|0|0|0|0|2|17000|0|0|0|0|0
S|BI114|-25114072|-48767306| |TF|0|0|0|0|0|0|2|11000|0|0|0|0|0
S|BI116|-25147897|-49037081| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BI102|-25188297|-49222533| |TF|0|0|0|0|0|0|1|7500|0|0|0|0|0

P|EKAP1B|36|RAXIT|0|7
S|RAXIT|-24420525|-47691417| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EKAPU|-24980036|-48264258| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LIVEG|-25125975|-48414997| |TF|0|0|0|0|0|0|2|18000|0|0|0|0|0
S|LOKEP|-25244619|-48555881| |TF|0|0|0|0|0|0|2|15000|0|0|0|0|0
S|VUKUN|-25449397|-48800139| |TF|0|0|0|0|0|0|1|9000|0|0|0|0|0
S|GATUV|-25520794|-48885633| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|BI101|-25505314|-49044600| |TF|0|0|0|0|0|0|1|6500|0|0|0|0|0

