P|MADEE6|16|KONAH|0|8
S|KONAH|47921633|-122278319| |IF|0|0|0|0|0|270|1|16000|0|0|0|0|0
S|EVRTT|48024517|-122308031| |TF|0|0|0|0|0|0|3|16000|14000|0|0|0|0
S|MADEE|48344917|-122401336| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MADEE|48344917|-122401336| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GERRD|48642378|-122489014| |TF|0|0|0|0|0|0|3|7000|5000|0|0|0|0
S|UCAKI|48792625|-122663558| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|YAANO|48897542|-122664228| |TF|0|0|0|0|0|0|1|2000|0|1|0|0|0
S|YAANO|48897542|-122664228|CPN|FM|0|34400|43840|28070|0|0|0|0|0|0|0|0|0

P|MADEE6|34|KONAH|0|6
S|KONAH|47921633|-122278319| |IF|0|0|0|0|0|270|1|16000|0|0|0|0|0
S|EVRTT|48024517|-122308031| |TF|0|0|0|0|0|0|3|16000|14000|0|0|0|0
S|MADEE|48344917|-122401336| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MADEE|48344917|-122401336| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TUBTY|48570050|-122536639| |TF|0|0|0|0|0|210|0|4000|0|1|0|0|0
S|TUBTY|48570050|-122536639|CPN|FM|0|34400|42740|27840|0|0|0|0|0|0|0|0|0

