P|AMYLU3|ALL|MRPIT|0|11
S|MRPIT|34434747|-79029194| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMYLU|33787639|-79237822| |TF|0|0|0|0|0|0|3|23000|14000|0|0|0|0
S|AMYLU|33787639|-79237822| |IF|0|0|0|0|0|0|3|23000|14000|0|0|0|0
S|WILIT|33491906|-79460789| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CRAAW|33350617|-79566836| |TF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|FOURD|33280200|-79620264| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|RSRVE|33209761|-79673606| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SKILR|33010542|-79724825| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SHOTZ|32894275|-79755336| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KMBEE|32731561|-79838219| |TF|0|0|0|0|0|0|0|4000|0|1|0|0|0
S|KJZI|32701028|-80003250| |VM|0|21000|0|0|0|0|0|0|0|0|0|0|0

P|AMYLU3|ALL|RAPZZ|0|11
S|RAPZZ|34250928|-78488217| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMYLU|33787639|-79237822| |TF|0|0|0|0|0|0|3|23000|14000|0|0|0|0
S|AMYLU|33787639|-79237822| |IF|0|0|0|0|0|0|3|23000|14000|0|0|0|0
S|WILIT|33491906|-79460789| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CRAAW|33350617|-79566836| |TF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|FOURD|33280200|-79620264| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|RSRVE|33209761|-79673606| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SKILR|33010542|-79724825| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SHOTZ|32894275|-79755336| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KMBEE|32731561|-79838219| |TF|0|0|0|0|0|0|0|4000|0|1|0|0|0
S|KJZI|32701028|-80003250| |VM|0|21000|0|0|0|0|0|0|0|0|0|0|0

P|BAGGY3|04|DEQUE|0|6
S|DEQUE|32426403|-81518550| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BAGGY|32614906|-80450742| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|BAGGY|32614906|-80450742| |IF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DDENA|32685778|-80344133| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|JAISN|32761053|-79859478| |TF|0|0|0|0|0|0|0|3000|0|1|0|0|0
S|KJZI|32701028|-80003250| |VM|0|9000|0|0|0|0|0|0|0|0|0|0|0

P|BAGGY3|09|DEQUE|0|6
S|DEQUE|32426403|-81518550| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BAGGY|32614906|-80450742| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|BAGGY|32614906|-80450742| |IF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DDENA|32685778|-80344133| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|JAISN|32761053|-79859478| |TF|0|0|0|0|0|0|0|3000|0|1|0|0|0
S|KJZI|32701028|-80003250| |VM|0|9000|0|0|0|0|0|0|0|0|0|0|0

P|BAGGY3|27|DEQUE|0|6
S|DEQUE|32426403|-81518550| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BAGGY|32614906|-80450742| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|BAGGY|32614906|-80450742| |IF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DDENA|32685778|-80344133| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|JAISN|32761053|-79859478| |TF|0|0|0|0|0|0|0|3000|0|1|0|0|0
S|KJZI|32701028|-80003250| |VM|0|9000|0|0|0|0|0|0|0|0|0|0|0

P|BAGGY3|04|SAV|0|7
S|SAV|32146267|-81199106| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DREWE|32516111|-80609744| |TF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|BAGGY|32614906|-80450742| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|BAGGY|32614906|-80450742| |IF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DDENA|32685778|-80344133| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|JAISN|32761053|-79859478| |TF|0|0|0|0|0|0|0|3000|0|1|0|0|0
S|KJZI|32701028|-80003250| |VM|0|9000|0|0|0|0|0|0|0|0|0|0|0

P|BAGGY3|09|SAV|0|7
S|SAV|32146267|-81199106| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DREWE|32516111|-80609744| |TF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|BAGGY|32614906|-80450742| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|BAGGY|32614906|-80450742| |IF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DDENA|32685778|-80344133| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|JAISN|32761053|-79859478| |TF|0|0|0|0|0|0|0|3000|0|1|0|0|0
S|KJZI|32701028|-80003250| |VM|0|9000|0|0|0|0|0|0|0|0|0|0|0

P|BAGGY3|27|SAV|0|7
S|SAV|32146267|-81199106| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DREWE|32516111|-80609744| |TF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|BAGGY|32614906|-80450742| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|BAGGY|32614906|-80450742| |IF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DDENA|32685778|-80344133| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|JAISN|32761053|-79859478| |TF|0|0|0|0|0|0|0|3000|0|1|0|0|0
S|KJZI|32701028|-80003250| |VM|0|9000|0|0|0|0|0|0|0|0|0|0|0

P|OSPRI7|ALL|DEFFN|0|11
S|DEFFN|34487061|-81918233| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WBODY|34148442|-81631981| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BJETS|33915728|-81439575| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GMAST|33728819|-81289647| |TF|0|0|0|0|0|0|1|24000|0|0|0|0|0
S|TRTLS|33232878|-80673475| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|TRTLS|33232878|-80673475| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|OSPRI|33136356|-80388450| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|NKLSS|33060072|-80368133| |TF|0|0|0|0|0|0|3|10000|5000|0|0|0|0
S|CLFTN|32837575|-80308850| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JACKE|32730539|-80280433| |TF|0|0|0|0|0|210|0|4000|0|1|0|0|0
S|KJZI|32701028|-80003250| |VM|0|17400|0|0|0|0|0|0|0|0|0|0|0

P|OSPRI7|ALL|IRQ|0|10
S|IRQ|33707353|-82162064| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BEEFE|33589803|-81787014| |TF|0|0|0|0|0|0|1|24000|0|0|0|0|0
S|BUBOO|33256592|-80747786| |TF|0|0|0|0|0|0|3|21000|11000|0|0|0|0
S|TRTLS|33232878|-80673475| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|TRTLS|33232878|-80673475| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|OSPRI|33136356|-80388450| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|NKLSS|33060072|-80368133| |TF|0|0|0|0|0|0|3|10000|5000|0|0|0|0
S|CLFTN|32837575|-80308850| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JACKE|32730539|-80280433| |TF|0|0|0|0|0|210|0|4000|0|1|0|0|0
S|KJZI|32701028|-80003250| |VM|0|17400|0|0|0|0|0|0|0|0|0|0|0

P|OSPRI7|ALL|OBNEE|0|12
S|OBNEE|34740056|-80626644| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|NALVE|34531608|-80626661| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|COINT|33972908|-80631508| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|COBDA|33341186|-80747144| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|NINJA|33290881|-80712900| |TF|0|0|0|0|0|0|3|22000|11000|0|0|0|0
S|TRTLS|33232878|-80673475| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|TRTLS|33232878|-80673475| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|OSPRI|33136356|-80388450| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|NKLSS|33060072|-80368133| |TF|0|0|0|0|0|0|3|10000|5000|0|0|0|0
S|CLFTN|32837575|-80308850| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JACKE|32730539|-80280433| |TF|0|0|0|0|0|210|0|4000|0|1|0|0|0
S|KJZI|32701028|-80003250| |VM|0|17400|0|0|0|0|0|0|0|0|0|0|0

P|OSPRI7|ALL|UNJAM|0|10
S|UNJAM|34215694|-80803003| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|COBDA|33341186|-80747144| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|NINJA|33290881|-80712900| |TF|0|0|0|0|0|0|3|22000|11000|0|0|0|0
S|TRTLS|33232878|-80673475| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|TRTLS|33232878|-80673475| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|OSPRI|33136356|-80388450| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|NKLSS|33060072|-80368133| |TF|0|0|0|0|0|0|3|10000|5000|0|0|0|0
S|CLFTN|32837575|-80308850| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JACKE|32730539|-80280433| |TF|0|0|0|0|0|210|0|4000|0|1|0|0|0
S|KJZI|32701028|-80003250| |VM|0|17400|0|0|0|0|0|0|0|0|0|0|0

