P|BEGO2Q|10|BEGOD|0|9
S|BEGOD|59637769|5158967| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZV500|59401864|5197711| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|ZV925|59231472|5458594| |TF|0|0|0|0|0|0|3|8000|4000|0|0|0|0
S|BEVGU|59150606|5421103| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|ZV923|59153944|5308889| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZV922|59137278|5201289| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZV921|59102639|5111444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZV920|59044358|5042781| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|OTBIG|58988831|5346650| |TF|1|0|0|0|0|0|1|3000|0|0|0|0|0

P|BEGO2R|28|BEGOD|0|9
S|BEGOD|59637769|5158967| |IF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|ZV967|59128489|5241939| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZV964|59051531|6058917| |TF|0|0|0|0|0|0|3|8000|4500|0|0|0|0
S|ZV963|59041856|6169392| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TUSRU|59013219|6266644| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZV962|58969114|6338847| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZV961|58914906|6377325| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|ZV960|58857164|6377575| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|EMPIS|58885278|6061169| |TF|2|0|0|0|0|0|1|4500|0|0|0|0|0

P|BEGO2S|18|BEGOD|0|8
S|BEGOD|59637769|5158967| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZV500|59401864|5197711| |TF|0|0|0|0|0|0|3|11000|7000|0|0|0|0
S|ZV635|59128308|5046969| |TF|0|0|0|0|0|240|0|0|0|0|0|0|0
S|DIMAV|59101539|5200008| |TF|0|0|0|0|0|220|1|7000|0|0|0|0|0
S|ZV632|59152097|5254250| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZV631|59190028|5339044| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZV630|59212164|5461367| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GOGUT|59047456|5505369| |TF|2|0|0|0|0|0|1|2500|0|0|0|0|0

P|BEGO2T|36|BEGOD|0|9
S|BEGOD|59637769|5158967| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZV500|59401864|5197711| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZV724|58760781|5214392| |TF|0|0|0|0|0|220|3|8000|7000|0|0|0|0
S|ZV723|58703728|5197294| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|REGVO|58647072|5218719| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|ZV722|58597633|5275911| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
