P|ESEN4F|22|ESENA|0|9
S|ESENA|43026944|26872500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG408|42610361|27410639| |TF|0|0|0|0|0|250|1|8600|0|0|0|0|0
S|BG409|42675722|27497167| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|BG410|42735500|27576556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EKDOD|42783056|27640000| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|BG412|42830694|27703472| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG413|42878250|27767056| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG414|42819722|27847778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GIGPU|42772222|27784167| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|ESEN5D|04|ESENA|0|8
S|ESENA|43026944|26872500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG385|42729194|27093667| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|BG361|42561361|27217278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BIDVO|42498611|27263333| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|BG363|42450861|27200583| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG364|42403000|27137861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG365|42344917|27218528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ELTOG|42392778|27281389| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|NESA4F|22|NESAR|0|9
S|NESAR|42809722|28141667| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG402|42702472|28008722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG403|42655056|27945139| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG404|42607611|27881639| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|AMGUG|42666111|27801111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG406|42713667|27864722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG407|42761111|27928333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG414|42819722|27847778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GIGPU|42772222|27784167| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|NESA6D|04|NESAR|0|13
S|NESAR|42809722|28141667| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG372|42735333|27893778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG381|42659750|27792667| |TF|0|0|0|0|0|0|1|10500|0|0|0|0|0
S|BG382|42610889|27727472| |TF|0|0|0|0|0|0|1|9700|0|0|0|0|0
S|BG383|42550500|27647167| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|BG384|42514778|27599778| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|BG373|42478306|27551472| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|BG374|42430306|27488000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|OTLOG|42382222|27424722| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|BG376|42334528|27361806| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG377|42286750|27299083| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG365|42344917|27218528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ELTOG|42392778|27281389| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|RUEX2D|04|RUEXX|0|7
S|RUEXX|42603333|26813611| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG361|42561361|27217278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BIDVO|42498611|27263333| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|BG363|42450861|27200583| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG364|42403000|27137861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG365|42344917|27218528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ELTOG|42392778|27281389| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|RUEX2F|22|RUEXX|0|9
S|RUEXX|42603333|26813611| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG408|42610361|27410639| |TF|0|0|0|0|0|250|1|8600|0|0|0|0|0
S|BG409|42675722|27497167| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|BG410|42735500|27576556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EKDOD|42783056|27640000| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|BG412|42830694|27703472| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG413|42878250|27767056| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG414|42819722|27847778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GIGPU|42772222|27784167| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|RUTA4F|22|RUTAR|0|9
S|RUTAR|42883611|28020556| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG402|42702472|28008722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG403|42655056|27945139| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG404|42607611|27881639| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|AMGUG|42666111|27801111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG406|42713667|27864722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG407|42761111|27928333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG414|42819722|27847778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GIGPU|42772222|27784167| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|RUTA6D|04|RUTAR|0|13
S|RUTAR|42883611|28020556| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG372|42735333|27893778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BG381|42659750|27792667| |TF|0|0|0|0|0|0|1|10500|0|0|0|0|0
S|BG382|42610889|27727472| |TF|0|0|0|0|0|0|1|9700|0|0|0|0|0
S|BG383|42550500|27647167| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
