P|JMONY2|ALL|CYBIL|0|14
S|CYBIL|40316667|-87864444| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AGILE|40050000|-87850000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNGFU|39716667|-87716667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SHARE|39492147|-87508594| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SUUPR|39046617|-86936519| |TF|0|0|0|0|0|0|2|23000|0|0|0|0|0
S|GDAYE|38987369|-86861256| |TF|0|0|0|0|0|0|1|20000|0|0|0|0|0
S|GDAYE|38987369|-86861256| |IF|0|0|0|0|0|0|1|20000|0|0|0|0|0
S|LISZA|38723661|-86702592| |TF|0|0|0|0|0|280|3|17000|14000|0|0|0|0
S|JMONY|38568703|-86609356| |TF|0|0|0|0|0|0|3|15000|13000|0|0|0|0
S|RCTIC|38556942|-86461058| |TF|0|0|0|0|0|0|3|13000|11000|0|0|0|0
S|CHKIN|38562136|-86312469| |TF|0|0|0|0|0|0|3|11000|9000|0|0|0|0
S|LEGGZ|38567142|-86163858| |TF|0|0|0|0|0|0|3|9000|7000|0|0|0|0
S|MYDOG|38571958|-86015228| |TF|0|0|0|0|0|0|0|6000|0|1|0|0|0
S|MYDOG|38571958|-86015228|OOM|FM|0|9300|4430|14260|0|0|0|0|0|0|0|0|0

P|JMONY2|ALL|SHARE|0|11
S|SHARE|39492147|-87508594| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SUUPR|39046617|-86936519| |TF|0|0|0|0|0|0|2|23000|0|0|0|0|0
S|GDAYE|38987369|-86861256| |TF|0|0|0|0|0|0|1|20000|0|0|0|0|0
S|GDAYE|38987369|-86861256| |IF|0|0|0|0|0|0|1|20000|0|0|0|0|0
S|LISZA|38723661|-86702592| |TF|0|0|0|0|0|280|3|17000|14000|0|0|0|0
S|JMONY|38568703|-86609356| |TF|0|0|0|0|0|0|3|15000|13000|0|0|0|0
S|RCTIC|38556942|-86461058| |TF|0|0|0|0|0|0|3|13000|11000|0|0|0|0
S|CHKIN|38562136|-86312469| |TF|0|0|0|0|0|0|3|11000|9000|0|0|0|0
S|LEGGZ|38567142|-86163858| |TF|0|0|0|0|0|0|3|9000|7000|0|0|0|0
S|MYDOG|38571958|-86015228| |TF|0|0|0|0|0|0|0|6000|0|1|0|0|0
S|MYDOG|38571958|-86015228|OOM|FM|0|9300|4430|14260|0|0|0|0|0|0|0|0|0

P|LEDDL1|ALL|GLAZR|0|10
S|GLAZR|36422439|-84780358| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DNUTS|36897808|-84751792| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ARUSH|37450164|-84934686| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|COBBZ|37577250|-85070922| |TF|0|0|0|0|0|280|3|16000|14000|0|0|0|0
S|COBBZ|37577250|-85070922| |IF|0|0|0|0|0|280|3|16000|14000|0|0|0|0
S|LEDDL|37732711|-85130881| |TF|0|0|0|0|0|0|3|13000|11000|0|0|0|0
S|SODAA|37845053|-85171156| |TF|0|0|0|0|0|0|3|11000|9000|0|0|0|0
S|LUEEY|37957594|-85211672| |TF|0|0|0|0|0|0|3|9000|7000|0|0|0|0
S|PNNIC|38146167|-85321725| |TF|0|0|0|0|0|0|0|5000|0|1|0|0|0
S|PNNIC|38146167|-85321725|ROD|FM|0|33600|14160|21030|0|0|0|0|0|0|0|0|0

P|LEDDL1|ALL|LAFOX|0|10
S|LAFOX|37089978|-84186311| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KOFEY|37316708|-84756553| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ARUSH|37450164|-84934686| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|COBBZ|37577250|-85070922| |TF|0|0|0|0|0|280|3|16000|14000|0|0|0|0
S|COBBZ|37577250|-85070922| |IF|0|0|0|0|0|280|3|16000|14000|0|0|0|0
S|LEDDL|37732711|-85130881| |TF|0|0|0|0|0|0|3|13000|11000|0|0|0|0
S|SODAA|37845053|-85171156| |TF|0|0|0|0|0|0|3|11000|9000|0|0|0|0
S|LUEEY|37957594|-85211672| |TF|0|0|0|0|0|0|3|9000|7000|0|0|0|0
S|PNNIC|38146167|-85321725| |TF|0|0|0|0|0|0|0|5000|0|1|0|0|0
S|PNNIC|38146167|-85321725|ROD|FM|0|33600|14160|21030|0|0|0|0|0|0|0|0|0

P|LEDDL1|ALL|YOCKY|0|9
S|YOCKY|37654108|-84156236| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ARUSH|37450164|-84934686| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|COBBZ|37577250|-85070922| |TF|0|0|0|0|0|280|3|16000|14000|0|0|0|0
S|COBBZ|37577250|-85070922| |IF|0|0|0|0|0|280|3|16000|14000|0|0|0|0
S|LEDDL|37732711|-85130881| |TF|0|0|0|0|0|0|3|13000|11000|0|0|0|0
S|SODAA|37845053|-85171156| |TF|0|0|0|0|0|0|3|11000|9000|0|0|0|0
S|LUEEY|37957594|-85211672| |TF|0|0|0|0|0|0|3|9000|7000|0|0|0|0
S|PNNIC|38146167|-85321725| |TF|0|0|0|0|0|0|0|5000|0|1|0|0|0
S|PNNIC|38146167|-85321725|ROD|FM|0|33600|14160|21030|0|0|0|0|0|0|0|0|0

P|MBELL5|ALL|BUMPY|0|11
S|BUMPY|36542722|-89135308| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PENBE|37654308|-88158728| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|XXTRA|37847436|-87497478| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JIINN|37727067|-86539722| |TF|0|0|0|0|0|280|3|16000|14000|0|0|0|0
S|JIINN|37727067|-86539722| |IF|0|0|0|0|0|280|3|16000|14000|0|0|0|0
S|MBELL|37760117|-86344058| |TF|0|0|0|0|0|0|3|15000|13000|0|0|0|0
S|AABBZ|37873500|-86308711| |TF|0|0|0|0|0|0|3|13000|11000|0|0|0|0
S|BLEEM|37986817|-86272972| |TF|0|0|0|0|0|0|3|11000|9000|0|0|0|0
S|DOWNS|38053842|-86251583| |TF|0|0|0|0|0|0|3|9000|7000|0|0|0|0
S|SIPPN|38184442|-86173881| |TF|0|0|0|0|0|0|0|5000|0|1|0|0|0
S|SIPPN|38184442|-86173881|ROD|FM|0|3000|16050|22390|0|0|0|0|0|0|0|0|0

P|MBELL5|ALL|IMOUT|0|11
S|IMOUT|38300167|-89045892| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VENMO|38229547|-88279058| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|XXTRA|37847436|-87497478| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JIINN|37727067|-86539722| |TF|0|0|0|0|0|280|3|16000|14000|0|0|0|0
S|JIINN|37727067|-86539722| |IF|0|0|0|0|0|280|3|16000|14000|0|0|0|0
S|MBELL|37760117|-86344058| |TF|0|0|0|0|0|0|3|15000|13000|0|0|0|0
S|AABBZ|37873500|-86308711| |TF|0|0|0|0|0|0|3|13000|11000|0|0|0|0
S|BLEEM|37986817|-86272972| |TF|0|0|0|0|0|0|3|11000|9000|0|0|0|0
S|DOWNS|38053842|-86251583| |TF|0|0|0|0|0|0|3|9000|7000|0|0|0|0
S|SIPPN|38184442|-86173881| |TF|0|0|0|0|0|0|0|5000|0|1|0|0|0
S|SIPPN|38184442|-86173881|ROD|FM|0|3000|16050|22390|0|0|0|0|0|0|0|0|0

P|MBELL5|ALL|MOOCH|0|11
S|MOOCH|37026669|-89919242| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PENBE|37654308|-88158728| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|XXTRA|37847436|-87497478| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JIINN|37727067|-86539722| |TF|0|0|0|0|0|280|3|16000|14000|0|0|0|0
S|JIINN|37727067|-86539722| |IF|0|0|0|0|0|280|3|16000|14000|0|0|0|0
S|MBELL|37760117|-86344058| |TF|0|0|0|0|0|0|3|15000|13000|0|0|0|0
S|AABBZ|37873500|-86308711| |TF|0|0|0|0|0|0|3|13000|11000|0|0|0|0
S|BLEEM|37986817|-86272972| |TF|0|0|0|0|0|0|3|11000|9000|0|0|0|0
S|DOWNS|38053842|-86251583| |TF|0|0|0|0|0|0|3|9000|7000|0|0|0|0
S|SIPPN|38184442|-86173881| |TF|0|0|0|0|0|0|0|5000|0|1|0|0|0
S|SIPPN|38184442|-86173881|ROD|FM|0|3000|16050|22390|0|0|0|0|0|0|0|0|0

P|MBELL5|ALL|PENBE|0|10
S|PENBE|37654308|-88158728| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|XXTRA|37847436|-87497478| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
