P|FUBUKI|ALL|OHGIE|0|7
S|OHGIE|33331367|130178250| |IF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|PADDY|33218217|130171019| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TARAH|33036114|130159433| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|TAKAK|32903133|130151011| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|OBAMA|32801775|130144703| |TF|0|0|0|0|0|230|0|0|0|0|0|0|0
S|AINOH|32771425|130104675| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|FUBKI|32785514|130053542| |TF|0|0|0|0|0|0|1|2600|0|0|0|0|0

P|SARUKU|ALL|OHGIE|0|4
S|OHGIE|33331367|130178250| |IF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|GLOVR|33231356|130039264| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|OTAXA|33164542|129946711| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|SARUK|33097414|129853967| |TF|0|0|0|0|0|0|1|3700|0|0|0|0|0

