P|AVBO1W|34L|AVBOX|0|5
S|AVBOX|38647778|116378056| |IF|0|0|0|0|0|0|1|11800|0|0|0|0|0
S|TJ824|38705833|116624444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ823|38795000|117013056| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ822|38729167|117216667| |TF|0|0|0|0|0|0|1|4930|0|0|0|0|0
S|TJ821|38750000|117452778| |TF|0|0|0|0|0|0|1|2960|0|0|0|0|0

P|AVBO1W|34R|AVBOX|0|5
S|AVBOX|38647778|116378056| |IF|0|0|0|0|0|0|1|11800|0|0|0|0|0
S|TJ824|38705833|116624444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ823|38795000|117013056| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ822|38729167|117216667| |TF|0|0|0|0|0|0|1|4930|0|0|0|0|0
S|TJ821|38750000|117452778| |TF|0|0|0|0|0|0|1|2960|0|0|0|0|0

P|AVBO2R|16L|AVBOX|0|10
S|AVBOX|38647778|116378056| |IF|0|0|0|0|0|0|1|11800|0|0|0|0|0
S|TJ926|38705833|116624444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ925|38795000|117013056| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ924|38729167|117216667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ923|38806111|117418889| |TF|0|0|0|0|0|0|1|4930|0|0|0|0|0
S|TJ922|38869444|117380556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ921|38994444|117302778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ920|39116667|117225000| |TF|0|0|0|0|0|0|1|3940|0|0|0|0|0
S|TJ961|39204167|117454167| |TF|0|0|0|0|0|0|1|2960|0|0|0|0|0
S|TJ960|39300000|117391667| |TF|0|0|0|0|0|205|1|1970|0|0|0|0|0

P|AVBO2R|16R|AVBOX|0|10
S|AVBOX|38647778|116378056| |IF|0|0|0|0|0|0|1|11800|0|0|0|0|0
S|TJ926|38705833|116624444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ925|38795000|117013056| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ924|38729167|117216667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ923|38806111|117418889| |TF|0|0|0|0|0|0|1|4930|0|0|0|0|0
S|TJ922|38869444|117380556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ921|38994444|117302778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ920|39116667|117225000| |TF|0|0|0|0|0|0|1|3940|0|0|0|0|0
S|TJ961|39204167|117454167| |TF|0|0|0|0|0|0|1|2960|0|0|0|0|0
S|TJ960|39300000|117391667| |TF|0|0|0|0|0|205|1|1970|0|0|0|0|0

P|AVBO3H|16L|AVBOX|0|9
S|AVBOX|38647778|116378056| |IF|0|0|0|0|0|0|1|11800|0|0|0|0|0
S|TJ926|38705833|116624444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ925|38795000|117013056| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ924|38729167|117216667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ923|38806111|117418889| |TF|0|0|0|0|0|0|1|4930|0|0|0|0|0
S|TJ922|38869444|117380556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ921|38994444|117302778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ920|39116667|117225000| |TF|0|0|0|0|0|0|1|3940|0|0|0|0|0
S|TJ919|39229444|117152778| |TF|0|0|0|0|0|205|1|2960|0|0|0|0|0

P|AVBO3H|16R|AVBOX|0|9
S|AVBOX|38647778|116378056| |IF|0|0|0|0|0|0|1|11800|0|0|0|0|0
S|TJ926|38705833|116624444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ925|38795000|117013056| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ924|38729167|117216667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ923|38806111|117418889| |TF|0|0|0|0|0|0|1|4930|0|0|0|0|0
S|TJ922|38869444|117380556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ921|38994444|117302778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TJ920|39116667|117225000| |TF|0|0|0|0|0|0|1|3940|0|0|0|0|0
