P|ALUV2N|17|ALUVA|0|11
S|ALUVA|59390944|4969472| |IF|0|0|0|0|0|0|1|9000|0|0|0|0|0
S|GENVU|59626917|4930944| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EPADU|59779986|4905661| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BENTI|60092631|4816361| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BR634|60404206|4725650| |TF|0|0|0|0|0|220|3|8000|4000|0|0|0|0
S|BR633|60458531|4686142| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IRLOB|60516256|4686572| |TF|0|0|0|0|0|220|3|8000|4000|0|0|0|0
S|BR632|60570422|4727094| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BR631|60614461|4802978| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BR630|60645714|4921950| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|NEPAM|60486378|5018094| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|ALUV2P|35|ALUVA|0|9
S|ALUVA|59390944|4969472| |IF|0|0|0|0|0|0|1|9000|0|0|0|0|0
S|GENVU|59626917|4930944| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|OKLAN|59871711|4775972| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BR725|59950844|4725358| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IBLIR|59992131|4869267| |TF|0|0|0|0|0|220|3|8000|4000|0|0|0|0
S|BR722|59947706|4942811| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BR721|59918503|5042044| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BR720|59908150|5172419| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|RIVIP|60074225|5158156| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|BADA2N|17|BADAB|0|12
S|BADAB|59072306|6022722| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|OKTOS|59432850|5884794| |TF|0|0|0|0|0|0|1|9000|0|0|0|0|0
S|DIBMA|59668767|5846231| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LEGTA|59821836|5820914| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LUSAP|60132622|5708642| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BR624|60477389|5611536| |TF|0|0|0|0|0|220|3|8000|6000|0|0|0|0
S|LUTIV|60535108|5613150| |TF|0|0|0|0|0|220|3|8000|6000|0|0|0|0
S|BR623|60589614|5574533| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BR622|60634300|5500183| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BR621|60663725|5399031| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BR620|60674144|5265633| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GILVA|60508089|5280411| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|BADA2P|35|BADAB|0|11
S|BADAB|59072306|6022722| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|OKTOS|59432850|5884794| |TF|0|0|0|0|0|0|1|9000|0|0|0|0|0
S|DIBMA|59668767|5846231| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LEGTA|59821836|5820914| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LATSI|59971539|5877742| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BR735|60053169|5908950| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|RATUG|60067539|5745203| |TF|0|0|0|0|0|220|3|8000|6500|0|0|0|0
S|BR732|60013244|5705981| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BR731|59968903|5632189| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BR730|59937008|5516344| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
