P|CORD3S|06|CORDA|0|12
S|CORDA|40415586|2255814| |IF|0|0|0|0|0|0|1|19000|0|0|0|0|0
S|IB810|39751067|2426686| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADX|39549444|2395861| |TF|0|0|0|0|0|0|1|19000|0|0|0|0|0
S|IB728|38983806|1872222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IB920|38838581|1595219| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IB800|38802197|1430922| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KOXES|38739806|1280053| |TF|0|0|0|0|0|220|1|4000|0|0|0|0|0
S|IB925|38677008|1129583| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IB926|38645536|1054450| |TF|0|0|0|0|0|0|3|8000|3500|0|0|0|0
S|IB927|38635308|973564| |TF|0|0|0|0|0|210|2|7000|0|0|0|0|0
S|IB930|38690444|935858| |TF|0|0|0|0|0|0|2|6500|0|0|0|0|0
S|DEMEV|38720194|1004056| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0

P|CORD5V|06|CORDA|0|11
S|CORDA|40415586|2255814| |IF|0|0|0|0|0|0|1|19000|0|0|0|0|0
S|IB810|39751067|2426686| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADX|39549444|2395861| |TF|0|0|0|0|0|0|1|19000|0|0|0|0|0
S|NEGRE|39205114|1721706| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|OLPAM|39045531|1452578| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TUTOT|38887389|1180225| |TF|0|0|0|0|0|220|1|4000|0|0|0|0|0
S|IB911|38824461|1029531| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IB912|38792922|954283| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IB913|38745569|898094| |TF|0|0|0|0|0|210|2|7000|0|0|0|0|0
S|IB930|38690444|935858| |TF|0|0|0|0|0|0|2|6500|0|0|0|0|0
S|DEMEV|38720194|1004056| |TF|1|0|0|0|0|0|1|3000|0|0|0|0|0

P|CORD6N|24|CORDA|0|10
S|CORDA|40415586|2255814| |IF|0|0|0|0|0|0|1|19000|0|0|0|0|0
S|IB810|39751067|2426686| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADX|39549444|2395861| |TF|0|0|0|0|0|0|1|19000|0|0|0|0|0
S|NEGRE|39205114|1721706| |TF|0|0|0|0|0|220|1|5000|0|0|0|0|0
S|IB710|39142894|1569844| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|IB711|39069561|1621111| |TF|1|0|0|0|0|0|0|0|0|0|0|0|0
S|IB712|39100672|1696944| |TF|0|0|0|0|0|0|1|3400|0|0|0|0|0
S|IB713|39131722|1772850| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IB730|39057778|1822583| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GISLU|39027444|1746389| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0

P|INSU2N|24|INSUB|0|7
S|INSUB|38553750|1753150| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|XEMDU|38859575|1569467| |TF|2|0|0|0|0|220|1|4000|0|0|0|0|0
S|IB726|38921794|1720714| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IB727|38952831|1796439| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IB728|38983806|1872222| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|IB730|39057778|1822583| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GISLU|39027444|1746389| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0

P|INSU2V|06|INSUB|0|9
S|INSUB|38553750|1753150| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|IB510|38743586|1639339| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IB800|38802197|1430922| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KOXES|38739806|1280053| |TF|0|0|0|0|0|220|1|4000|0|0|0|0|0
S|IB925|38677008|1129583| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IB926|38645536|1054450| |TF|0|0|0|0|0|0|3|8000|3500|0|0|0|0
S|IB927|38635308|973564| |TF|0|0|0|0|0|210|2|7000|0|0|0|0|0
S|IB930|38690444|935858| |TF|0|0|0|0|0|0|2|6500|0|0|0|0|0
S|DEMEV|38720194|1004056| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0

P|MORS5N|24|MORSS|0|10
S|MORSS|39956697|4666667| |IF|0|0|0|0|0|0|1|12000|0|0|0|0|0
S|MHN|39863611|4216306| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MJV|39435194|2758306| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|NELUX|38907239|1928536| |TF|0|0|0|0|0|220|1|4500|0|0|0|0|0
S|IB720|38848417|1771667| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|IB726|38921794|1720714| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IB727|38952831|1796439| |TF|2|0|0|0|0|0|0|0|0|0|0|0|0
S|IB728|38983806|1872222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IB730|39057778|1822583| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GISLU|39027444|1746389| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0

P|MORS5V|06|MORSS|0|12
S|MORSS|39956697|4666667| |IF|0|0|0|0|0|0|1|12000|0|0|0|0|0
S|MHN|39863611|4216306| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MJV|39435194|2758306| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|NELUX|38907239|1928536| |TF|0|0|0|0|0|0|1|4500|0|0|0|0|0
S|IB920|38838581|1595219| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IB800|38802197|1430922| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KOXES|38739806|1280053| |TF|0|0|0|0|0|220|1|4000|0|0|0|0|0
S|IB925|38677008|1129583| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IB926|38645536|1054450| |TF|0|0|0|0|0|0|3|8000|3500|0|0|0|0
S|IB927|38635308|973564| |TF|0|0|0|0|0|210|2|7000|0|0|0|0|0
S|IB930|38690444|935858| |TF|0|0|0|0|0|0|2|6500|0|0|0|0|0
S|DEMEV|38720194|1004056| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0

P|NELU1N|24|NELUX|0|7
S|NELUX|38907239|1928536| |IF|0|0|0|0|0|220|1|4500|0|0|0|0|0
S|IB720|38848417|1771667| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|IB726|38921794|1720714| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IB727|38952831|1796439| |TF|2|0|0|0|0|0|0|0|0|0|0|0|0
S|IB728|38983806|1872222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IB730|39057778|1822583| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GISLU|39027444|1746389| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0

P|NELU1V|06|NELUX|0|9
S|NELUX|38907239|1928536| |IF|0|0|0|0|0|0|1|4500|0|0|0|0|0
S|IB920|38838581|1595219| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IB800|38802197|1430922| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KOXES|38739806|1280053| |TF|0|0|0|0|0|220|1|4000|0|0|0|0|0
