P|DICX2D|09|DICXA|0|5
S|DICXA|43203333|27054167| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN789|43285361|27205611| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN760|43277750|27296333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN761|43270083|27387000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EMPED|43262222|27477778| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|DICX2F|27|DICXA|0|13
S|DICXA|43203333|27054167| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN715|43180278|27399806| |TF|0|0|0|0|0|0|3|9000|7000|0|0|0|0
S|WN702|43160861|27679306| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN703|43152889|27769778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN704|43144833|27860194| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|WN705|43136722|27950611| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN706|43128528|28041000| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|WN707|43120278|28131361| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN708|43111944|28221694| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN709|43103528|28312000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN712|43186222|28326417| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN713|43194639|28236000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TITPI|43203056|28145556| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|EXIG4D|09|EXIGA|0|9
S|EXIGA|43475833|26886944| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN782|43459972|27325167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN784|43444500|27507056| |TF|0|0|0|0|0|240|2|8000|0|0|0|0|0
S|WN785|43361694|27493667| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|WN786|43352889|27400222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN787|43360583|27309417| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN760|43277750|27296333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN761|43270083|27387000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EMPED|43262222|27477778| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|EXIG6F|27|EXIGA|0|12
S|EXIGA|43475833|26886944| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN702|43160861|27679306| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN703|43152889|27769778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN704|43144833|27860194| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|WN705|43136722|27950611| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN706|43128528|28041000| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|WN707|43120278|28131361| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN708|43111944|28221694| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN709|43103528|28312000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN712|43186222|28326417| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN713|43194639|28236000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TITPI|43203056|28145556| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|GOSL5F|27|GOSLO|0|8
S|GOSLO|43528611|28441944| |IF|0|0|0|0|0|0|2|19000|0|0|0|0|0
S|WN739|43353750|28332722| |TF|0|0|0|0|0|0|2|9000|0|0|0|0|0
S|WN738|43271056|28318250| |TF|0|0|0|0|0|240|0|0|0|0|0|0|0
S|WN737|43260444|28431389| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|WN711|43177750|28416833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN712|43186222|28326417| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN713|43194639|28236000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TITPI|43203056|28145556| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|GOSL7D|09|GOSLO|0|11
S|GOSLO|43528611|28441944| |IF|0|0|0|0|0|0|2|19000|0|0|0|0|0
S|WN753|43147861|27826306| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN754|43155889|27735861| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|WN755|43163833|27645389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN756|43171722|27554917| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|WN757|43179528|27464389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN758|43187250|27373833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN759|43194917|27283278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN760|43277750|27296333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN761|43270083|27387000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EMPED|43262222|27477778| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|IVGO5F|27|IVGOT|0|5
S|IVGOT|43105000|28536389| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN711|43177750|28416833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN712|43186222|28326417| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN713|43194639|28236000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TITPI|43203056|28145556| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|IVGO6D|09|IVGOT|0|14
S|IVGOT|43105000|28536389| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN750|43123361|28097500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN751|43131611|28007139| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN752|43139778|27916722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN753|43147861|27826306| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN754|43155889|27735861| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|WN755|43163833|27645389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN756|43171722|27554917| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|WN757|43179528|27464389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN758|43187250|27373833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN759|43194917|27283278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN760|43277750|27296333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN761|43270083|27387000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EMPED|43262222|27477778| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|TUGS6D|09|TUGSO|0|8
S|TUGSO|42937222|27581389| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN756|43171722|27554917| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|WN757|43179528|27464389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN758|43187250|27373833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN759|43194917|27283278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN760|43277750|27296333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN761|43270083|27387000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EMPED|43262222|27477778| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|TUGS6F|27|TUGSO|0|10
S|TUGSO|42937222|27581389| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN704|43144833|27860194| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|WN705|43136722|27950611| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN706|43128528|28041000| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|WN707|43120278|28131361| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN708|43111944|28221694| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN709|43103528|28312000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN712|43186222|28326417| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WN713|43194639|28236000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TITPI|43203056|28145556| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

