P|WLKRR1|ALL|BEARR|0|5
S|BEARR|41530792|-112488444| |IF|0|0|0|0|0|0|0|13000|0|0|0|0|0
S|TUMMS|41235517|-112318614| |TF|0|0|0|0|0|250|1|10000|0|0|0|0|0
S|WLKRR|41093278|-112321894| |TF|0|0|0|0|0|0|0|8000|0|0|0|0|0
S|WLKRR|41093278|-112321894| |IF|0|0|0|0|0|0|0|8000|0|0|0|0|0
S|WLKRR|41093278|-112321894|BJC|FM|0|11400|33620|27350|0|0|0|0|0|0|0|0|0

P|WLKRR1|ALL|CARTR|0|6
S|CARTR|41561042|-112046036| |IF|0|0|0|0|0|0|0|13000|0|0|0|0|0
S|BNNCH|41515942|-112083994| |TF|0|0|0|0|0|0|1|12000|0|0|0|0|0
S|TUMMS|41235517|-112318614| |TF|0|0|0|0|0|250|1|10000|0|0|0|0|0
S|WLKRR|41093278|-112321894| |TF|0|0|0|0|0|0|0|8000|0|0|0|0|0
S|WLKRR|41093278|-112321894| |IF|0|0|0|0|0|0|0|8000|0|0|0|0|0
S|WLKRR|41093278|-112321894|BJC|FM|0|11400|33620|27350|0|0|0|0|0|0|0|0|0

P|WLKRR1|ALL|DRAPR|0|7
S|DRAPR|40302542|-112169989| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SCANT|40753803|-112273253| |TF|0|0|0|0|0|0|1|13000|0|0|0|0|0
S|TROFF|40914878|-112467933| |TF|0|0|0|0|0|0|1|9000|0|0|0|0|0
S|EMONT|41050558|-112424678| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WLKRR|41093278|-112321894| |TF|0|0|0|0|0|0|0|8000|0|0|0|0|0
S|WLKRR|41093278|-112321894| |IF|0|0|0|0|0|0|0|8000|0|0|0|0|0
S|WLKRR|41093278|-112321894|BJC|FM|0|11400|33620|27350|0|0|0|0|0|0|0|0|0

P|WLKRR1|ALL|FLECC|0|9
S|FLECC|40702175|-114887836| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BVL|40726097|-113757417| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNOLE|40722603|-112858653| |TF|0|0|0|0|0|0|1|12000|0|0|0|0|0
S|WAATS|40719581|-112529872| |TF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|TROFF|40914878|-112467933| |TF|0|0|0|0|0|0|1|9000|0|0|0|0|0
S|EMONT|41050558|-112424678| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WLKRR|41093278|-112321894| |TF|0|0|0|0|0|0|0|8000|0|0|0|0|0
S|WLKRR|41093278|-112321894| |IF|0|0|0|0|0|0|0|8000|0|0|0|0|0
S|WLKRR|41093278|-112321894|BJC|FM|0|11400|33620|27350|0|0|0|0|0|0|0|0|0

