P|BANGZ2|14|ACORI|0|14
S|ACORI|31773156|-85858197| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CABLO|30774722|-84840000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|THRTL|30330553|-84396964| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HEVVN|29821975|-83895247| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAMP|29346067|-83589336| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LALAA|28976411|-83464358| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CORRL|28393622|-83164325| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|BANGZ|28279094|-83107114| |TF|0|0|0|0|0|0|3|13000|7000|0|0|0|0
S|BANGZ|28279094|-83107114| |IF|0|0|0|0|0|0|3|13000|7000|0|0|0|0
S|KIDLE|28196336|-83026272| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ALROE|27786414|-83008056| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MAHAR|27696533|-82898233| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PASOE|27542672|-82724017| |TF|0|0|0|0|0|0|1|2000|0|1|0|0|0
S|PASOE|27542672|-82724017|SRQ|FM|0|14000|1180|31850|0|0|0|0|0|0|0|0|0

P|BANGZ2|32|ACORI|0|15
S|ACORI|31773156|-85858197| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CABLO|30774722|-84840000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|THRTL|30330553|-84396964| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HEVVN|29821975|-83895247| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAMP|29346067|-83589336| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LALAA|28976411|-83464358| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CORRL|28393622|-83164325| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|BANGZ|28279094|-83107114| |TF|0|0|0|0|0|0|3|13000|7000|0|0|0|0
S|BANGZ|28279094|-83107114| |IF|0|0|0|0|0|0|3|13000|7000|0|0|0|0
S|KIDLE|28196336|-83026272| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ALROE|27786414|-83008056| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MAHAR|27696533|-82898233| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FIVDO|27466206|-82502019| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
