P|MIVS1L|09|MIVSO|0|7
S|MIVSO|63088542|8384358| |IF|0|0|0|0|0|0|1|12000|0|0|0|0|0
S|SORAV|63290319|9825564| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA414|63175722|10218344| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BEDVI|63243942|10305625| |TF|0|0|0|0|0|220|1|6000|0|0|0|0|0
S|VA411|63292522|10187883| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA410|63358928|10126425| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BAMPU|63387647|10491072| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|MIVS1M|27|MIVSO|0|9
S|MIVSO|63088542|8384358| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SORAV|63290319|9825564| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA716|63259369|10674217| |TF|0|0|0|0|0|0|1|12000|0|0|0|0|0
S|ADEXA|63228461|11408147| |TF|0|0|0|0|0|220|1|7000|0|0|0|0|0
S|VA713|63217475|11565686| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA712|63237383|11718892| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA711|63284536|11839447| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA710|63350172|11904836| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|XILDA|63383281|11542111| |TF|0|0|0|0|0|0|1|6000|0|0|0|0|0

P|NELS1L|09|NELSU|0|7
S|NELSU|63108972|9630861| |IF|0|0|0|0|0|0|1|12000|0|0|0|0|0
S|VA415|63099994|10122017| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA414|63175722|10218344| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BEDVI|63243942|10305625| |TF|0|0|0|0|0|220|1|6000|0|0|0|0|0
S|VA411|63292522|10187883| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA410|63358928|10126425| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BAMPU|63387647|10491072| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|NELS2M|27|NELSU|0|9
S|NELSU|63108972|9630861| |IF|0|0|0|0|0|0|1|12000|0|0|0|0|0
S|AFGAN|63145467|10138411| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA715|63180819|10657400| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADEXA|63228461|11408147| |TF|0|0|0|0|0|220|1|7000|0|0|0|0|0
S|VA713|63217475|11565686| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA712|63237383|11718892| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA711|63284536|11839447| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA710|63350172|11904836| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|XILDA|63383281|11542111| |TF|0|0|0|0|0|0|1|6000|0|0|0|0|0

P|NUPG2L|09|NUPGO|0|8
S|NUPGO|64131361|11682833| |IF|0|0|0|0|0|0|1|12000|0|0|0|0|0
S|BASVU|63757367|11136964| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TUDLU|63684422|10615139| |TF|0|0|0|0|0|220|1|5000|0|0|0|0|0
S|VA423|63693225|10454303| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA422|63670872|10300325| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA421|63621611|10182444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA420|63554781|10122761| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IRKIX|63528158|10492161| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|NUPG2M|27|NUPGO|0|8
S|NUPGO|64131361|11682833| |IF|0|0|0|0|0|0|1|12000|0|0|0|0|0
S|ORVIN|63761336|11356419| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ALENU|63683219|11420167| |TF|0|0|0|0|0|220|1|7000|0|0|0|0|0
S|VA723|63692342|11580889| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA722|63670292|11735083| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA721|63621267|11853458| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA720|63554558|11913797| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|INSOD|63526903|11546603| |TF|0|0|0|0|0|0|1|6000|0|0|0|0|0

P|VEVO1L|09|VEVOD|0|9
S|VEVOD|62830694|11288361| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|ROTGA|63001931|11275392| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|VA413|63180925|10762225| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|NEDIV|63231256|10615806| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|VA412|63222181|10457633| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BEDVI|63243942|10305625| |TF|0|0|0|0|0|0|1|6000|0|0|0|0|0
S|VA411|63292522|10187883| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VA410|63358928|10126425| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BAMPU|63387647|10491072| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0

P|VEVO1M|27|VEVOD|0|9
S|VEVOD|62830694|11288361| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|ROTGA|63001931|11275392| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
