P|DOSI1R|08|DOSIX|0|3
S|DOSIX|52348056|19227500| |IF|0|0|0|0|0|280|2|15000|0|0|0|0|0
S|BIMPA|52374389|19774722| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|KUXEN|52407694|20198444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|DOSI1Y|26|DOSIX|0|7
S|DOSIX|52348056|19227500| |IF|0|0|0|0|0|280|2|15000|0|0|0|0|0
S|BIMPA|52374389|19774722| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|KUXEN|52407694|20198444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO804|52500500|20284556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PAVZA|52533611|20631111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IMWEG|52562750|20947389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO994|52480639|20967528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|DOSI1Z|26|DOSIX|0|9
S|DOSIX|52348056|19227500| |IF|0|0|0|0|0|280|2|15000|0|0|0|0|0
S|BIMPA|52374389|19774722| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|KUXEN|52407694|20198444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO804|52500500|20284556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PAVZA|52533611|20631111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO809|52626722|20775722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO807|52639778|21017111| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|MO808|52488583|21055639| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO994|52480639|20967528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|GOGU1R|08|GOGUS|0|6
S|GOGUS|51580000|19633056| |IF|0|0|0|0|0|280|2|17000|0|0|0|0|0
S|GIPOS|51698333|19710000| |TF|0|0|0|0|0|0|3|14000|12000|0|0|0|0
S|FALNE|51857361|19630778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADOXO|52103056|19507222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BIMPA|52374389|19774722| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|KUXEN|52407694|20198444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|GOGU1Y|26|GOGUS|0|10
S|GOGUS|51580000|19633056| |IF|0|0|0|0|0|280|2|17000|0|0|0|0|0
S|GIPOS|51698333|19710000| |TF|0|0|0|0|0|0|3|14000|12000|0|0|0|0
S|FALNE|51857361|19630778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADOXO|52103056|19507222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BIMPA|52374389|19774722| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|KUXEN|52407694|20198444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO804|52500500|20284556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PAVZA|52533611|20631111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IMWEG|52562750|20947389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO994|52480639|20967528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|GOGU1Z|26|GOGUS|0|12
S|GOGUS|51580000|19633056| |IF|0|0|0|0|0|280|2|17000|0|0|0|0|0
S|GIPOS|51698333|19710000| |TF|0|0|0|0|0|0|3|14000|12000|0|0|0|0
S|FALNE|51857361|19630778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADOXO|52103056|19507222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BIMPA|52374389|19774722| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|KUXEN|52407694|20198444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO804|52500500|20284556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PAVZA|52533611|20631111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO809|52626722|20775722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO807|52639778|21017111| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|MO808|52488583|21055639| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO994|52480639|20967528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LIMV1W|08|LIMVI|0|12
S|LIMVI|51745000|21685556| |IF|0|0|0|0|0|280|2|20000|0|0|0|0|0
S|MO696|51914722|21637222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENZAM|52201389|21554722| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|ZIXNE|52360611|21442861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO842|52513361|21334694| |TF|0|0|0|0|0|220|1|11000|0|0|0|0|0
S|VECNU|52585278|21197278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO807|52639778|21017111| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|MO809|52626722|20775722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PAVZA|52533611|20631111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO804|52500500|20284556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO803|52489889|20176861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KUXEN|52407694|20198444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LIMV3Y|26|LIMVI|0|7
S|LIMVI|51745000|21685556| |IF|0|0|0|0|0|280|2|20000|0|0|0|0|0
S|MO696|51914722|21637222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENZAM|52201389|21554722| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|ZIXNE|52360611|21442861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO842|52513361|21334694| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|AQALE|52500000|21183333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO994|52480639|20967528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LIMV5R|08|LIMVI|0|10
S|LIMVI|51745000|21685556| |IF|0|0|0|0|0|280|2|20000|0|0|0|0|0
S|MO696|51914722|21637222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENZAM|52201389|21554722| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|ZIXNE|52360611|21442861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO842|52513361|21334694| |TF|0|0|0|0|0|220|1|11000|0|0|0|0|0
S|VECNU|52585278|21197278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PAVZA|52533611|20631111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO804|52500500|20284556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO803|52489889|20176861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KUXEN|52407694|20198444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LOGD1W|08|LOGDA|0|13
S|LOGDA|51284444|20693889| |IF|0|0|0|0|0|280|2|21000|0|0|0|0|0
S|KACBU|51614167|21182694| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO696|51914722|21637222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENZAM|52201389|21554722| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|ZIXNE|52360611|21442861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO842|52513361|21334694| |TF|0|0|0|0|0|220|1|11000|0|0|0|0|0
S|VECNU|52585278|21197278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO807|52639778|21017111| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|MO809|52626722|20775722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PAVZA|52533611|20631111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO804|52500500|20284556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO803|52489889|20176861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KUXEN|52407694|20198444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LOGD4Y|26|LOGDA|0|8
S|LOGDA|51284444|20693889| |IF|0|0|0|0|0|280|2|21000|0|0|0|0|0
S|KACBU|51614167|21182694| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO696|51914722|21637222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENZAM|52201389|21554722| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|ZIXNE|52360611|21442861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO842|52513361|21334694| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|AQALE|52500000|21183333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO994|52480639|20967528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LOGD5R|08|LOGDA|0|11
S|LOGDA|51284444|20693889| |IF|0|0|0|0|0|280|2|21000|0|0|0|0|0
S|KACBU|51614167|21182694| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO696|51914722|21637222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENZAM|52201389|21554722| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|ZIXNE|52360611|21442861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO842|52513361|21334694| |TF|0|0|0|0|0|220|1|11000|0|0|0|0|0
S|VECNU|52585278|21197278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PAVZA|52533611|20631111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO804|52500500|20284556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO803|52489889|20176861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KUXEN|52407694|20198444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|NEPO1W|08|NEPOX|0|11
S|NEPOX|52159167|21999194| |IF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|ENZAM|52201389|21554722| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|ZIXNE|52360611|21442861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO842|52513361|21334694| |TF|0|0|0|0|0|220|1|11000|0|0|0|0|0
S|VECNU|52585278|21197278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO807|52639778|21017111| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|MO809|52626722|20775722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PAVZA|52533611|20631111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO804|52500500|20284556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO803|52489889|20176861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KUXEN|52407694|20198444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|NEPO3Y|26|NEPOX|0|6
S|NEPOX|52159167|21999194| |IF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|ENZAM|52201389|21554722| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|ZIXNE|52360611|21442861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO842|52513361|21334694| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|AQALE|52500000|21183333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO994|52480639|20967528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|NEPO5R|08|NEPOX|0|9
S|NEPOX|52159167|21999194| |IF|0|0|0|0|0|280|2|18000|0|0|0|0|0
S|ENZAM|52201389|21554722| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|ZIXNE|52360611|21442861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO842|52513361|21334694| |TF|0|0|0|0|0|220|1|11000|0|0|0|0|0
S|VECNU|52585278|21197278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PAVZA|52533611|20631111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO804|52500500|20284556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO803|52489889|20176861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KUXEN|52407694|20198444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|NUBL1R|08|NUBLI|0|6
S|NUBLI|51358611|19887778| |IF|0|0|0|0|0|280|2|16000|0|0|0|0|0
S|GIPOS|51698333|19710000| |TF|0|0|0|0|0|0|3|14000|12000|0|0|0|0
S|FALNE|51857361|19630778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADOXO|52103056|19507222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BIMPA|52374389|19774722| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|KUXEN|52407694|20198444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|NUBL1Y|26|NUBLI|0|10
S|NUBLI|51358611|19887778| |IF|0|0|0|0|0|280|2|16000|0|0|0|0|0
S|GIPOS|51698333|19710000| |TF|0|0|0|0|0|0|3|14000|12000|0|0|0|0
S|FALNE|51857361|19630778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADOXO|52103056|19507222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BIMPA|52374389|19774722| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|KUXEN|52407694|20198444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO804|52500500|20284556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PAVZA|52533611|20631111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IMWEG|52562750|20947389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO994|52480639|20967528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|NUBL1Z|26|NUBLI|0|12
S|NUBLI|51358611|19887778| |IF|0|0|0|0|0|280|2|16000|0|0|0|0|0
S|GIPOS|51698333|19710000| |TF|0|0|0|0|0|0|3|14000|12000|0|0|0|0
S|FALNE|51857361|19630778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADOXO|52103056|19507222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BIMPA|52374389|19774722| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|KUXEN|52407694|20198444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO804|52500500|20284556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PAVZA|52533611|20631111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO809|52626722|20775722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO807|52639778|21017111| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|MO808|52488583|21055639| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO994|52480639|20967528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|SORI1Z|26|SORIX|0|9
S|SORIX|52695278|19820000| |IF|0|0|0|0|0|280|2|13000|0|0|0|0|0
S|BIMPA|52374389|19774722| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|KUXEN|52407694|20198444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO804|52500500|20284556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PAVZA|52533611|20631111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO809|52626722|20775722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO807|52639778|21017111| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|MO808|52488583|21055639| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MO994|52480639|20967528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|SORI3Y|26|SORIX|0|7
S|SORIX|52695278|19820000| |IF|0|0|0|0|0|280|2|13000|0|0|0|0|0
S|BIMPA|52374389|19774722| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|KUXEN|52407694|20198444| |TF|1|0|0|0|0|0|0|0|0|0|0|0|0
S|MO804|52500500|20284556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PAVZA|52533611|20631111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IMWEG|52562750|20947389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
