P|ELIL2A|15|ELILA|0|10
S|ELILA|18845222|-99955000| |IF|0|0|0|0|0|0|0|20000|0|0|0|0|0
S|TO621|18980639|-99977361| |TF|0|0|0|0|0|0|2|20000|0|0|0|0|0
S|TO622|19032528|-99985917| |TF|0|0|0|0|0|0|2|17000|0|0|0|0|0
S|TO623|19227306|-100018167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TO630|19381444|-99933972| |TF|0|0|0|0|0|0|0|14000|0|0|0|0|0
S|TO625|19427444|-99908778| |TF|0|0|0|0|0|210|0|14000|0|0|0|0|0
S|TO626|19533222|-99953917| |TF|0|0|0|0|0|0|0|14000|0|0|0|0|0
S|TO627|19644667|-99927889| |TF|0|0|0|0|0|0|0|14000|0|0|0|0|0
S|TO628|19722500|-99839833| |TF|0|0|0|0|0|0|0|14000|0|0|0|0|0
S|GAINY|19549194|-99751667| |TF|2|0|0|0|0|200|0|13000|0|0|0|0|0

P|ELIL2B|33|ELILA|0|8
S|ELILA|18845222|-99955000| |IF|0|0|0|0|0|0|3|21000|19000|0|0|0|0
S|TO410|18952944|-99886167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TO411|18958444|-99822556| |TF|0|0|0|0|0|230|2|17000|0|0|0|0|0
S|TO412|18968250|-99708000| |TF|0|0|0|0|0|210|0|15000|0|0|0|0|0
S|TO413|18996917|-99650306| |TF|0|0|0|0|0|0|0|15000|0|0|0|0|0
S|TO414|18898361|-99557361| |TF|0|0|0|0|0|0|0|15000|0|0|0|0|0
S|TO415|18881917|-99419306| |TF|0|0|0|0|0|0|0|15000|0|0|0|0|0
S|VERLU|19065858|-99465211| |TF|1|0|0|0|0|200|0|13000|0|0|0|0|0

P|ITLA2A|15|ITLAS|0|6
S|ITLAS|19965694|-100001139| |IF|0|0|0|0|0|0|3|22000|20000|0|0|0|0
S|TO613|19692333|-99824528| |TF|0|0|0|0|0|210|0|16000|0|0|0|0|0
S|TO614|19628056|-99897250| |TF|0|0|0|0|0|0|0|16000|0|0|0|0|0
S|TO615|19536000|-99918750| |TF|0|0|0|0|0|0|0|16000|0|0|0|0|0
S|TO616|19448639|-99881472| |TF|0|0|0|0|0|0|0|16000|0|0|0|0|0
S|GAINY|19549194|-99751667| |TF|1|0|0|0|0|200|0|13000|0|0|0|0|0

P|ITLA3B|33|ITLAS|0|12
S|ITLAS|19965694|-100001139| |IF|0|0|0|0|0|0|3|22000|21000|0|0|0|0
S|TO430|19759778|-99893861| |TF|0|0|0|0|0|230|0|18000|0|0|0|0|0
S|TO431|19704611|-99865167| |TF|0|0|0|0|0|0|0|18000|0|0|0|0|0
S|TO432|19707889|-99705028| |TF|0|0|0|0|0|0|0|18000|0|0|0|0|0
S|TO433|19596056|-99596806| |TF|0|0|0|0|0|0|0|18000|0|0|0|0|0
S|SEDIM|19538639|-99781278| |TF|2|0|0|0|0|0|2|17000|0|0|0|0|0
S|TO401|19321917|-99715889| |TF|0|0|0|0|0|0|0|16000|0|0|0|0|0
S|TO402|19122611|-99655694| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TO403|19003000|-99633944| |TF|0|0|0|0|0|210|0|16000|0|0|0|0|0
S|TO404|18913167|-99549194| |TF|0|0|0|0|0|0|0|16000|0|0|0|0|0
S|TO405|18898194|-99423361| |TF|0|0|0|0|0|0|0|16000|0|0|0|0|0
S|VERLU|19065858|-99465211| |TF|1|0|0|0|0|200|0|13000|0|0|0|0|0

P|LENU2B|33|LENUL|0|15
S|LENUL|19756361|-98593556| |IF|0|0|0|0|0|0|0|30000|0|0|0|0|0
S|TO634|19704111|-98941222| |TF|0|0|0|0|0|0|2|25000|0|0|0|0|0
S|TO632|19676278|-99124556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEGUM|19646417|-99319583| |TF|0|0|0|0|0|0|3|22000|21000|0|0|0|0
S|TO602|19616056|-99481639| |TF|0|0|0|0|0|0|1|20000|0|0|0|0|0
S|TO420|19590833|-99613583| |TF|0|0|0|0|0|230|0|20000|0|0|0|0|0
S|TO421|19692500|-99711944| |TF|0|0|0|0|0|0|0|20000|0|0|0|0|0
S|TO422|19689528|-99857556| |TF|0|0|0|0|0|0|0|20000|0|0|0|0|0
S|SEDIM|19538639|-99781278| |TF|1|0|0|0|0|0|2|17000|0|0|0|0|0
S|TO401|19321917|-99715889| |TF|0|0|0|0|0|0|0|16000|0|0|0|0|0
S|TO402|19122611|-99655694| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TO403|19003000|-99633944| |TF|0|0|0|0|0|210|0|16000|0|0|0|0|0
S|TO404|18913167|-99549194| |TF|0|0|0|0|0|0|0|16000|0|0|0|0|0
S|TO405|18898194|-99423361| |TF|0|0|0|0|0|0|0|16000|0|0|0|0|0
S|VERLU|19065858|-99465211| |TF|1|0|0|0|0|200|0|13000|0|0|0|0|0

P|LENU3A|15|LENUL|0|12
S|LENUL|19756361|-98593556| |IF|0|0|0|0|0|0|0|30000|0|0|0|0|0
S|TO634|19704111|-98941222| |TF|0|0|0|0|0|0|2|25000|0|0|0|0|0
S|TO632|19676278|-99124556| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEGUM|19646417|-99319583| |TF|0|0|0|0|0|0|3|22000|21000|0|0|0|0
S|TO602|19616056|-99481639| |TF|0|0|0|0|0|0|1|20000|0|0|0|0|0
S|TO603|19586583|-99637972| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TO604|19734611|-99730139| |TF|0|0|0|0|0|210|0|15000|0|0|0|0|0
S|TO605|19707417|-99832194| |TF|0|0|0|0|0|0|0|15000|0|0|0|0|0
S|TO606|19636361|-99912583| |TF|0|0|0|0|0|0|0|15000|0|0|0|0|0
S|TO607|19534611|-99936333| |TF|0|0|0|0|0|0|0|15000|0|0|0|0|0
S|TO608|19438056|-99895139| |TF|0|0|0|0|0|0|0|15000|0|0|0|0|0
S|GAINY|19549194|-99751667| |TF|1|0|0|0|0|200|0|13000|0|0|0|0|0

