P|ELKA3A|16L|ELKAP|0|13
S|ELKAP|42721053|10644111| |IF|0|0|0|0|0|270|0|0|0|0|0|0|0
S|BIBEK|42440978|11251514| |TF|0|0|0|0|0|0|1|19000|0|0|0|0|0
S|GOPOL|42403611|11582778| |TF|0|0|0|0|0|250|3|17000|15000|0|0|0|0
S|GIXOM|42261944|11648889| |TF|0|0|0|0|0|230|0|0|0|0|0|0|0
S|USIRU|42047500|11741111| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|GIPAP|42083056|11890556| |TF|0|0|0|0|0|220|3|11000|9000|0|0|0|0
S|RF422|42162444|11856639| |TF|0|0|0|0|0|220|1|9000|0|0|0|0|0
S|RF423|42241833|11822639| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|RF424|42321222|11788556| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|RF426|42356667|11938611| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|RF427|42277222|11972556| |TF|0|0|0|0|0|210|1|9000|0|0|0|0|0
S|RF428|42197778|12006389| |TF|0|0|0|0|0|210|1|6000|0|0|0|0|0
S|SUVOK|42118333|12040278| |TF|0|0|0|0|0|200|1|4000|0|0|0|0|0

P|ELKA3A|16R|ELKAP|0|13
S|ELKAP|42721053|10644111| |IF|0|0|0|0|0|270|0|0|0|0|0|0|0
S|BIBEK|42440978|11251514| |TF|0|0|0|0|0|0|1|19000|0|0|0|0|0
S|GOPOL|42403611|11582778| |TF|0|0|0|0|0|250|3|17000|15000|0|0|0|0
S|GIXOM|42261944|11648889| |TF|0|0|0|0|0|230|0|0|0|0|0|0|0
S|USIRU|42047500|11741111| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|GIPAP|42083056|11890556| |TF|0|0|0|0|0|220|3|11000|9000|0|0|0|0
S|RF422|42162444|11856639| |TF|0|0|0|0|0|220|1|9000|0|0|0|0|0
S|RF423|42241833|11822639| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|RF424|42321222|11788556| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|RF426|42356667|11938611| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|RF427|42277222|11972556| |TF|0|0|0|0|0|210|1|9000|0|0|0|0|0
S|RF428|42197778|12006389| |TF|0|0|0|0|0|210|1|6000|0|0|0|0|0
S|SUVOK|42118333|12040278| |TF|0|0|0|0|0|200|1|4000|0|0|0|0|0

P|ELKA3B|16L|ELKAP|0|14
S|ELKAP|42721053|10644111| |IF|0|0|0|0|0|270|0|0|0|0|0|0|0
S|BIBEK|42440978|11251514| |TF|0|0|0|0|0|0|1|19000|0|0|0|0|0
S|GOPOL|42403611|11582778| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|RAVUX|42476389|12341111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LIGBU|42361389|12432500| |TF|0|0|0|0|0|230|1|9000|0|0|0|0|0
S|ESALU|42219722|12492222| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|VAKAB|42185000|12342222| |TF|0|0|0|0|0|220|1|6000|0|0|0|0|0
S|RF442|42264444|12308722| |TF|0|0|0|0|0|220|1|6000|0|0|0|0|0
S|RF443|42344000|12275222| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|RF444|42423528|12241611| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|RF446|42388500|12091194| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|RF447|42309000|12124972| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|RF448|42229500|12158639| |TF|0|0|0|0|0|210|1|6000|0|0|0|0|0
S|EXAMA|42150000|12192222| |TF|0|0|0|0|0|200|1|4000|0|0|0|0|0

