P|ABRO1E|16|ABROL|0|12
S|ABROL|40208889|50851667| |IF|0|0|0|0|0|0|2|11000|0|0|0|0|0
S|BB517|40606111|50555000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB515|40665833|50298056| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB513|40694722|50171944| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB511|40803333|50172222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB509|40886667|50172222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB507|40970000|50172500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB505|40970000|50062500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB503|40886667|49960833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB502|40803333|49960833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB501|40720000|49960833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BUNIS|40638806|49985611| |TF|0|0|0|0|0|0|1|2000|0|0|0|0|0

P|ABRO1G|17|ABROL|0|12
S|ABROL|40208889|50851667| |IF|0|0|0|0|0|0|2|11000|0|0|0|0|0
S|BB517|40606111|50555000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB515|40665833|50298056| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB513|40694722|50171944| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB511|40803333|50172222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB509|40886667|50172222| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB507|40970000|50172500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB505|40970000|50062500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB703|40886667|50062500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB702|40803333|50062500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB701|40720000|50062500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BULUD|40636917|50060528| |TF|0|0|0|0|0|0|1|2000|0|0|0|0|0

P|ABRO1H|35|ABROL|0|8
S|ABROL|40208889|50851667| |IF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|BB613|40235556|50514722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB612|40125278|50300556| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|BB610|40076944|50206667| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|BB608|40056111|50096944| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|BB606|40065000|49984444| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|BB604|40103056|49882778| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|KARAD|40304889|50065583| |TF|2|0|0|0|0|0|1|2000|0|0|0|0|0

P|ABRO2F|34|ABROL|0|8
S|ABROL|40208889|50851667| |IF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|BB613|40235556|50514722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB612|40125278|50300556| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|BB610|40076944|50206667| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|BB608|40056111|50096944| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|BB606|40065000|49984444| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|BB604|40103056|49882778| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|GOBUS|40306333|50086472| |TF|2|0|0|0|0|0|1|2000|0|0|0|0|0

P|AMOK1F|34|AMOKU|0|8
S|AMOKU|40520000|50921111| |IF|0|0|0|0|0|0|2|11000|0|0|0|0|0
S|BB613|40235556|50514722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BB612|40125278|50300556| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|BB610|40076944|50206667| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|BB608|40056111|50096944| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|BB606|40065000|49984444| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|BB604|40103056|49882778| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|GOBUS|40306333|50086472| |TF|2|0|0|0|0|0|1|2000|0|0|0|0|0

P|AMOK1G|17|AMOKU|0|12
S|AMOKU|40520000|50921111| |IF|0|0|0|0|0|0|3|14000|12000|0|0|0|0
