P|BERV2M|31|BERVA|0|13
S|BERVA|48617569|17541167| |IF|0|0|0|0|0|0|3|13000|7500|0|0|0|0
S|IB689|48558842|17630167| |TF|0|0|0|0|0|0|1|7500|0|0|0|0|0
S|IB688|48353303|17738956| |TF|0|0|0|0|0|0|1|5500|0|0|0|0|0
S|IB687|48266514|17784608| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|INFOS|48171139|17645364| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|IB633|48257481|17512483| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|IB686|48172150|17388772| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|IB685|48085953|17521642| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|IB684|48027908|17610725| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|IB683|47969797|17699606| |TF|0|0|0|0|0|220|1|3000|0|0|0|0|0
S|IB682|47910144|17613119| |TF|0|0|0|0|0|220|1|3000|0|0|0|0|0
S|IB681|47968189|17524242| |TF|0|0|0|0|0|220|1|3000|0|0|0|0|0
S|EKLIP|48026164|17435167| |TF|0|0|0|0|0|220|1|2500|0|0|0|0|0

P|BERV2U|22|BERVA|0|11
S|BERVA|48617569|17541167| |IF|0|0|0|0|0|0|3|13000|7500|0|0|0|0
S|IB689|48558842|17630167| |TF|0|0|0|0|0|0|1|7500|0|0|0|0|0
S|IB688|48353303|17738956| |TF|0|0|0|0|0|0|1|5500|0|0|0|0|0
S|IB687|48266514|17784608| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|INFOS|48171139|17645364| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|IB685|48085953|17521642| |TF|0|0|0|0|0|220|1|2500|0|0|0|0|0
S|IB686|48172150|17388772| |TF|0|0|0|0|0|220|1|2500|0|0|0|0|0
S|IB633|48257481|17512483| |TF|0|0|0|0|0|220|1|2500|0|0|0|0|0
S|IB632|48317208|17599442| |TF|0|0|0|0|0|220|1|2500|0|0|0|0|0
S|IB631|48375242|17509839| |TF|0|0|0|0|0|220|1|2500|0|0|0|0|0
S|ASTON|48315444|17422886| |TF|0|0|0|0|0|220|1|2500|0|0|0|0|0

P|BERV2V|22|BERVA|0|4
S|BERVA|48617569|17541167| |IF|0|0|0|0|0|0|3|13000|7500|0|0|0|0
S|IB621|48436811|17517769| |TF|0|0|0|0|0|0|1|5500|0|0|0|0|0
S|IB631|48375242|17509839| |TF|0|0|0|0|0|220|1|2500|0|0|0|0|0
S|ASTON|48315444|17422886| |TF|0|0|0|0|0|220|1|2500|0|0|0|0|0

P|KOXE2M|31|KOXER|0|8
S|KOXER|48127500|17048333| |IF|0|0|0|0|0|0|3|7000|6000|0|0|0|0
S|IB686|48172150|17388772| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|IB685|48085953|17521642| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|IB684|48027908|17610725| |TF|0|0|0|0|0|0|1|3000|0|0|0|0|0
S|IB683|47969797|17699606| |TF|0|0|0|0|0|220|1|3000|0|0|0|0|0
S|IB682|47910144|17613119| |TF|0|0|0|0|0|220|1|3000|0|0|0|0|0
S|IB681|47968189|17524242| |TF|0|0|0|0|0|220|1|3000|0|0|0|0|0
S|EKLIP|48026164|17435167| |TF|0|0|0|0|0|220|1|2500|0|0|0|0|0

P|KOXE2U|22|KOXER|0|6
S|KOXER|48127500|17048333| |IF|0|0|0|0|0|0|3|7000|6000|0|0|0|0
S|IB686|48172150|17388772| |TF|0|0|0|0|0|220|1|2500|0|0|0|0|0
