P|BIFT1B|31L|BIFTE|0|8
S|BIFTE|50884722|6241667| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK628|50812278|6566864| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK627|50755056|6820197| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DK626|50716011|6991317| |TF|0|0|0|0|0|0|1|6000|0|0|0|0|0
S|DK625|50682014|7139208| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|DK634|50647828|7286883| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DK634|50647828|7286883| |IF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DK254|50696931|7371589| |TF|0|0|0|0|0|210|1|3000|0|0|0|0|0

P|BIFT1B|31R|BIFTE|0|8
S|BIFTE|50884722|6241667| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK628|50812278|6566864| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK627|50755056|6820197| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DK626|50716011|6991317| |TF|0|0|0|0|0|0|1|6000|0|0|0|0|0
S|DK625|50682014|7139208| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|DK634|50647828|7286883| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DK634|50647828|7286883| |IF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DK654|50703922|7383672| |TF|0|0|0|0|0|210|1|3000|0|0|0|0|0

P|BIFT1C|31L|BIFTE|0|16
S|BIFTE|50884722|6241667| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK848|50733917|6913439| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DK847|50801594|7029289| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DK646|50734833|7125983| |TF|0|0|0|0|0|220|1|4000|0|0|0|0|0
S|DK645|50685736|7196842| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK644|50636597|7267553| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK643|50587417|7338117| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK642|50538189|7408533| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK641|50488922|7478803| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK640|50439611|7548925| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK650|50506656|7664961| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK651|50556039|7594858| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK652|50605375|7524611| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK653|50654669|7454214| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DK653|50654669|7454214| |IF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DK254|50696931|7371589| |TF|0|0|0|0|0|220|1|3000|0|0|0|0|0

P|BIFT1C|31R|BIFTE|0|16
S|BIFTE|50884722|6241667| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK848|50733917|6913439| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DK847|50801594|7029289| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DK646|50734833|7125983| |TF|0|0|0|0|0|220|1|4000|0|0|0|0|0
S|DK645|50685736|7196842| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK644|50636597|7267553| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK643|50587417|7338117| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK642|50538189|7408533| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK641|50488922|7478803| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK640|50439611|7548925| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK650|50506656|7664961| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK651|50556039|7594858| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK652|50605375|7524611| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK653|50654669|7454214| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DK653|50654669|7454214| |IF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DK654|50703922|7383672| |TF|0|0|0|0|0|220|1|3000|0|0|0|0|0

P|BIFT1D|24|BIFTE|0|7
S|BIFTE|50884722|6241667| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK426|50876042|6395200| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK527|50929714|6728314| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK526|50970178|6983953| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|DK525|51010081|7240033| |TF|0|0|0|0|0|0|1|6000|0|0|0|0|0
S|DK524|51033753|7393892| |TF|0|0|0|0|0|0|1|4500|0|0|0|0|0
S|DK554|50958547|7450425| |TF|0|0|0|0|0|210|1|3000|0|0|0|0|0

P|BIFT1E|24|BIFTE|0|14
S|BIFTE|50884722|6241667| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK426|50876042|6395200| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK546|50991492|7191953| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DK545|51020181|7287200| |TF|0|0|0|0|0|220|1|4000|0|0|0|0|0
S|DK544|51048792|7382564| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK543|51077325|7478044| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK542|51106347|7573217| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK541|51135294|7668506| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK540|51164164|7763917| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK550|51071989|7832475| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK551|51043747|7736786| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK552|51015425|7641217| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK553|50987025|7545761| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DK554|50958547|7450425| |TF|0|0|0|0|0|220|1|3000|0|0|0|0|0

P|BIFT1F|13L|BIFTE|0|6
S|BIFTE|50884722|6241667| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK426|50876042|6395200| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK425|50930978|6694900| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DK434|50983025|6801119| |TF|0|0|0|0|0|230|1|4000|0|0|0|0|0
S|DK434|50983025|6801119| |IF|0|0|0|0|0|230|1|4000|0|0|0|0|0
S|DK454|51033956|6905478| |TF|0|0|0|0|0|210|1|3000|0|0|0|0|0

P|BIFT1F|13R|BIFTE|0|6
S|BIFTE|50884722|6241667| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK426|50876042|6395200| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK425|50930978|6694900| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DK434|50983025|6801119| |TF|0|0|0|0|0|230|1|4000|0|0|0|0|0
S|DK434|50983025|6801119| |IF|0|0|0|0|0|230|1|4000|0|0|0|0|0
S|DK354|51026975|6893483| |TF|0|0|0|0|0|210|1|3000|0|0|0|0|0

P|BIFT1G|13L|BIFTE|0|16
S|BIFTE|50884722|6241667| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK848|50733917|6913439| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DK847|50801594|7029289| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DK446|50868339|6932217| |TF|0|0|0|0|0|220|1|4000|0|0|0|0|0
S|DK445|50917269|6860800| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK444|50966156|6789233| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK443|51014997|6717517| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK442|51063794|6645650| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK441|51112547|6573631| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK440|51161256|6501461| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK450|51229339|6617772| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK451|51180561|6689925| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK452|51131736|6761928| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK453|51082869|6833778| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DK453|51082869|6833778| |IF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DK454|51033956|6905478| |TF|0|0|0|0|0|220|1|3000|0|0|0|0|0

P|BIFT1G|13R|BIFTE|0|16
S|BIFTE|50884722|6241667| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK848|50733917|6913439| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DK847|50801594|7029289| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DK446|50868339|6932217| |TF|0|0|0|0|0|220|1|4000|0|0|0|0|0
S|DK445|50917269|6860800| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK444|50966156|6789233| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK443|51014997|6717517| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK442|51063794|6645650| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK441|51112547|6573631| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK440|51161256|6501461| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK450|51229339|6617772| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK451|51180561|6689925| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK452|51131736|6761928| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DK453|51082869|6833778| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DK453|51082869|6833778| |IF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DK354|51026975|6893483| |TF|0|0|0|0|0|220|1|3000|0|0|0|0|0

P|BIFT1K|06|BIFTE|0|7
S|BIFTE|50884722|6241667| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK426|50876042|6395200| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK727|50919211|6712031| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|DK726|50955547|6830539| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|DK795|50880617|6887886| |TF|0|0|0|0|0|220|1|4000|0|0|0|0|0
S|DK794|50844336|6769511| |TF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DK754|50769464|6826806| |TF|0|0|0|0|0|210|1|3000|0|0|0|0|0

P|ERNE1B|31L|ERNEP|0|8
S|ERNEP|50971389|8279722| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK688|50850786|7915000| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DK687|50811967|7798731| |TF|0|0|0|0|0|0|1|9000|0|0|0|0|0
