P|QUBEN2|ALL|HAINY|0|8
S|HAINY|28984722|-81364167| |IF|0|0|0|0|0|0|1|24000|0|0|0|0|0
S|MISCL|29274167|-81383889| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MEAAT|29558889|-81403056| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BASSS|29680611|-81545633| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|POGIE|29769731|-81648594| |TF|0|0|0|0|0|0|0|13000|0|0|0|0|0
S|POGIE|29769731|-81648594| |IF|0|0|0|0|0|0|0|13000|0|0|0|0|0
S|QUBEN|29936289|-81663611| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|QUBEN|29936289|-81663611|SGJ|FM|0|36000|1740|27210|0|0|0|0|0|0|0|0|0

P|QUBEN2|ALL|MEAAT|0|6
S|MEAAT|29558889|-81403056| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BASSS|29680611|-81545633| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|POGIE|29769731|-81648594| |TF|0|0|0|0|0|0|0|13000|0|0|0|0|0
S|POGIE|29769731|-81648594| |IF|0|0|0|0|0|0|0|13000|0|0|0|0|0
S|QUBEN|29936289|-81663611| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S|QUBEN|29936289|-81663611|SGJ|FM|0|36000|1740|27210|0|0|0|0|0|0|0|0|0

