P|HELNS6|17|BUWZO|0|7
S|BUWZO|46952275|-122309617| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HELNS|46256972|-122309606| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HELNS|46256972|-122309606| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KRATR|46089881|-122402750| |TF|0|0|0|0|0|300|1|10000|0|0|0|0|0
S|BTG|45747811|-122591536| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|BTG|45747811|-122591536| |IF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|KUAO|45247128|-122770047| |VM|0|28000|0|0|0|0|0|0|0|0|0|0|0

P|HELNS6|35|BUWZO|0|7
S|BUWZO|46952275|-122309617| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HELNS|46256972|-122309606| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HELNS|46256972|-122309606| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KRATR|46089881|-122402750| |TF|0|0|0|0|0|300|1|10000|0|0|0|0|0
S|BTG|45747811|-122591536| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|BTG|45747811|-122591536| |IF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|KUAO|45247128|-122770047| |VM|0|11000|0|0|0|0|0|0|0|0|0|0|0

P|HELNS6|17|SEA|0|8
S|SEA|47435372|-122309617| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BUWZO|46952275|-122309617| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HELNS|46256972|-122309606| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HELNS|46256972|-122309606| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KRATR|46089881|-122402750| |TF|0|0|0|0|0|300|1|10000|0|0|0|0|0
S|BTG|45747811|-122591536| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|BTG|45747811|-122591536| |IF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|KUAO|45247128|-122770047| |VM|0|28000|0|0|0|0|0|0|0|0|0|0|0

P|HELNS6|35|SEA|0|8
S|SEA|47435372|-122309617| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BUWZO|46952275|-122309617| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HELNS|46256972|-122309606| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HELNS|46256972|-122309606| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KRATR|46089881|-122402750| |TF|0|0|0|0|0|300|1|10000|0|0|0|0|0
S|BTG|45747811|-122591536| |TF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|BTG|45747811|-122591536| |IF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|KUAO|45247128|-122770047| |VM|0|11000|0|0|0|0|0|0|0|0|0|0|0

